x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0106241699867198,0.23418789890985686,-0.28374237975456723,0.0028815239169404094,0.1748626769867391,,0.11658912363231921,-0.1256820863774549
0.0109561752988048,-0.13050476043988424,-0.2831948548444543,0.002838584835663127,0.122519078325189,,0.11658912363231921,-0.1272714336747223
0.0112881806108898,-0.3834067289083625,-0.28265182235615105,0.0027964045637549617,-0.2904249487280608,,0.11658912363231921,-0.128854136550887
0.0116201859229748,-0.051018251672525376,-0.2821132759149494,0.0027549729672511347,0.791782131376459,,0.11658912363231921,-0.1304301440027509
0.0119521912350598,0.08948571882014345,-0.2815792090562572,0.00271428000595364,0.6958688685994088,,0.11658912363231921,-0.1319994053279206
0.0122841965471448,-0.15126657594317702,-0.2810496152210327,0.0026743157331168277,0.3545651102375395,,0.11658912363231921,-0.1335618701279795
0.0126162018592297,-0.8140647350715335,-0.2805244877575976,0.0026350702949091698,-0.7583401198448008,,0.11658912363231921,-0.135117488311837
0.0129482071713147,-1.296612218096423,-0.28000381992327955,0.0025965339300118018,-0.8590344955468607,,0.11658912363231921,-0.1366662100989352
0.0132802124833997,-1.1511487556213846,-0.27948760488211055,0.0025586969689026517,-1.037407798411691,,0.11658912363231921,-0.1382079860216059
0.0136122177954847,-0.290452264006065,-0.2789758357070897,0.0025215498338493347,0.0369388320998793,,0.11658912363231921,-0.1397427669289872
0.0139442231075697,0.30959013371574234,-0.2784685053792343,0.0024850830379481437,-0.0074834448917906,,0.11658912363231921,-0.1412705039896243
0.0142762284196547,0.49447859992672144,-0.27796560678769544,0.002449287184807858,0.462040590921609,,0.11658912363231921,-0.1427911486943116
0.0146082337317397,0.2728858070420279,-0.2774671327324702,0.002414152968171379,0.1264324170671389,,0.11658912363231921,-0.1443046528598001
0.0149402390438247,-0.2787635830241308,-0.2769730759196927,0.0023796711716279617,0.1349193790307592,,0.11658912363231921,-0.1458109686310382
0.0152722443559097,-0.45128693933670866,-0.2764834289666054,0.002345832667415948,0.4410230225796492,,0.11658912363231921,-0.1473100484846325
0.0156042496679947,-0.17809011323679058,-0.2759981843992927,0.002312628416659024,0.4597168932630091,,0.11658912363231921,-0.1488018452316908
0.0159362549800797,0.13271481184862077,-0.2755173346538155,0.0022800494685828454,0.8218766783721194,,0.11658912363231921,-0.1502863120206423
0.0162682602921647,-0.08902313045156045,-0.27504087207608136,0.002248086960122464,0.725670184384319,,0.11658912363231921,-0.1517634023407262
0.0166002656042497,-0.7014397332627469,-0.27456878892240894,0.002216732115433828,0.030044756230529,,0.11658912363231921,-0.1532330700239002
0.0169322709163347,-1.366055034378489,-0.2741010773580542,0.0021859762451761355,-1.060704790030711,,0.11658912363231921,-0.1546952692490474
0.0172642762284197,-1.0661290834186263,-0.27363772946107867,0.0021558107464176857,-0.912709681509821,,0.11658912363231921,-0.1561499545435981
0.0175962815405046,-0.2491786988112479,-0.27317873721850067,0.002126227101918232,-0.0179439424293605,,0.11658912363231921,-0.1575970807874205
0.0179282868525896,0.2997366818390165,-0.2727240925293386,0.002097216879707986,0.629503619454709,,0.11658912363231921,-0.1590366032151352
0.0182602921646746,0.3788571614015366,-0.2722737872043903,0.0020687717324765487,0.4766626859059095,,0.11658912363231921,-0.1604684774189952
0.0185922974767596,0.17676867293505016,-0.27182781296510344,0.002040883397347315,0.001137268828439,,0.11658912363231921,-0.1618926593519825
0.0189243027888446,-0.1598854394456339,-0.2713861614450523,0.002013543695179365,0.1325353939823892,,0.11658912363231921,-0.1633091053305228
0.0192563081009296,-0.39500087728392025,-0.27094882418969407,0.0019867445300008058,-0.0584791055903308,,0.11658912363231921,-0.1647177720367332
0.0195883134130146,-0.1578031235558314,-0.2705157926570576,0.0019604778889625862,0.1020039450890393,,0.11658912363231921,-0.1661186165224583
0.0199203187250996,0.11838380034204826,-0.2700870582179505,0.0019347358412584725,0.2595618846291994,,0.11658912363231921,-0.1675115962107027
0.0202523240371846,-0.19615772003613582,-0.2696626121553957,0.0019095105381232713,0.2132125224848988,,0.11658912363231921,-0.1688966688988963
0.0205843293492696,-0.7505022925454422,-0.2692424456662198,0.0018847942121080763,-0.3164372640685808,,0.11658912363231921,-0.1702737927620017
0.0209163346613546,-1.3566134391339537,-0.26882654985950505,0.0018605791765384794,-1.0927720808277508,,0.11658912363231921,-0.1716429263546793
0.0212483399734396,-1.0464409835303554,-0.2684149157593382,0.0018368578253440404,-1.079099062352241,,0.11658912363231921,-0.1730040286140147
0.0215803452855246,-0.22169783607934002,-0.26800753430235313,0.0018136226321789906,-0.4709082250741709,,0.11658912363231921,-0.174357058862541
0.0219123505976096,0.3469460586585062,-0.26760439634023464,0.0017908661502072931,0.167011001423559,,0.11658912363231921,-0.1757019768105628
0.0222443559096946,0.3746437779241039,-0.26720549263873083,0.001768581011477366,0.1133288398236089,,0.11658912363231921,-0.1770387425589275
0.0225763612217795,0.23512602249216463,-0.2668108138780836,0.0017467599265650335,0.3178634807377087,,0.11658912363231921,-0.1783673166014991
0.0229083665338645,-0.11066876573966233,-0.26642035065321806,0.0017253956839926587,0.1739020389690693,,0.11658912363231921,-0.1796876598280629
0.0232403718459495,-0.36675358832244537,-0.266034093476065,0.001704481149495507,-0.0446991770931006,,0.11658912363231921,-0.1809997335262951
0.0235723771580345,-0.06647309334684748,-0.26565203277115434,0.0016840092661567496,-0.4022613569224607,,0.11658912363231921,-0.182303499385122
0.0239043824701195,0.09587416266058792,-0.26527415888044076,0.0016639730534269148,0.0562457123691091,,0.11658912363231921,-0.1835989194964971
0.0242363877822045,-0.0715450140044672,-0.26490046206246687,0.0016443656066460477,0.3045044228660187,,0.11658912363231921,-0.1848859563582437
0.0245683930942895,-0.6837420398907377,-0.26453093249139326,0.0016251800969193653,-0.7277446429862606,,0.11658912363231921,-0.1861645728768108
0.0249003984063745,-1.3367745697802587,-0.2641655602568576,0.001606409770054995,-1.0916332198163707,,0.11658912363231921,-0.1874347323689467
0.0252324037184595,-1.0897848142272988,-0.26380433536850156,0.001588047946857074,-0.8453266361320506,,0.11658912363231921,-0.1886963985650045
0.0255644090305445,-0.3207036981865691,-0.26344724774966743,0.0015700880217668356,-0.5705787087804008,,0.11658912363231921,-0.1899495356108273
0.0258964143426295,0.3355212775754616,-0.2630942872429319,0.0015525234630420215,0.1425801904876196,,0.11658912363231921,-0.191194108070207
0.0262284196547145,0.4390643628667792,-0.2627454436092213,0.0015353478119841668,0.2174735893225787,,0.11658912363231921,-0.1924300809276451
0.0265604249667995,0.27477311050187175,-0.2624007065258472,0.0015185546825584595,0.3316453296406689,,0.11658912363231921,-0.1936574195903157
0.0268924302788845,-0.24975805011142338,-0.26206006559115386,0.0015021377606796449,-0.0646708831508706,,0.11658912363231921,-0.1948760898901803
0.0272244355909695,-0.4704319662642418,-0.26172351031904045,0.0014860908041658405,-0.2951234386498607,,0.11658912363231921,-0.1960860580869829
0.0275564409030544,-0.13086540708525388,-0.2613910301432506,0.0014704076418148304,0.170028642679989,,0.11658912363231921,-0.197287290870155
0.0278884462151394,0.033444639299827335,-0.2610626144188931,0.0014550821731127428,0.145811113612869,,0.11658912363231921,-0.1984797553607097
0.0282204515272244,-0.10773776026962492,-0.2607382524184623,0.0014401083677810789,0.4328506102054095,,0.11658912363231921,-0.1996634191143129
0.0285524568393094,-0.7056613383225832,-0.2604179333358463,0.001425480265224266,-0.2864422632445307,,0.11658912363231921,-0.2008382501227915
0.0288844621513944,-1.2429057750397146,-0.2601016462833852,0.0014111919741122136,-1.215539528817851,,0.11658912363231921,-0.2020042168164688
0.0292164674634794,-1.0636154806762474,-0.25978938029543663,0.0013972376719024737,-1.100716492047491,,0.11658912363231921,-0.2031612880665621
0.0295484727755644,-0.3053633676285799,-0.25948112432634024,0.0013836116041243685,0.4167229862170187,,0.11658912363231921,-0.2043094331874493
0.0298804780876494,0.3694778033388034,-0.2591768672527169,0.0013703080842688564,0.9438894132714792,,0.11658912363231921,-0.2054486219379707
0.0302124833997344,0.45448308424378175,-0.2588765978713501,0.0013573214932343092,0.5528885176572493,,0.11658912363231921,-0.2065788245246115
0.0305444887118194,0.32052984519424255,-0.25858030490255496,0.0013446462783353041,0.6537643596316989,,0.11658912363231921,-0.2077000116026862
0.0308764940239044,-0.1341111540020125,-0.25828797698639155,0.0013322769536401324,0.2653365461750492,,0.11658912363231921,-0.2088121542788521
0.0312084993359894,-0.37003872716298625,-0.25799960268741334,0.001320208098876563,0.491607348616919,,0.11658912363231921,-0.2099152241131483
0.0315405046480744,-0.19758793244113168,-0.25771517049194137,0.001308434359383881,0.1454460353395394,,0.11658912363231921,-0.2110091931205308
0.0318725099601594,0.04345592513849762,-0.25743466880988675,0.00129695044508793,0.0117586244525091,,0.11658912363231921,-0.2120940337734903
0.0322045152722444,-0.10052825077424837,-0.25715808597506373,0.0012857511306751945,0.6262657347330491,,0.11658912363231921,-0.2131697190035779
0.0325365205843293,-0.7591175805285557,-0.25688541024324446,0.0012748312545980411,-0.3730192666364207,,0.11658912363231921,-0.2142362222031985
0.0328685258964143,-1.3512503029263732,-0.2566166297970122,0.0012641857189095163,-1.041352483178371,,0.11658912363231921,-0.215293517227941
0.0332005312084993,-1.1539418628836158,-0.2563517327405691,0.0012538094885421458,-0.9093074102931108,,0.11658912363231921,-0.2163415783981417
0.0335325365205843,-0.29652286972488917,-0.2560907071054495,0.0012436975911569448,0.0320556904665894,,0.11658912363231921,-0.2173803805007554
0.0338645418326693,0.3660639199188737,-0.25583354084636023,0.001233845116425769,0.4865951209611991,,0.11658912363231921,-0.2184098987912686
0.0341965471447543,0.4947007812370226,-0.2555802218453891,0.001224247215450447,0.1954135761074993,,0.11658912363231921,-0.2194301089953679
0.0345285524568393,0.21431675205039089,-0.255330737908448,0.0012148991008071874,0.2309758242757493,,0.11658912363231921,-0.22044098731067
0.0348605577689243,-0.24400078478028342,-0.25508507676988923,0.0012057960455074124,-0.0650952799080006,,0.11658912363231921,-0.2214425104087213
0.0351925630810093,-0.4685486286109888,-0.2548432260879794,0.0011969333827774875,-0.030198046876591,,0.11658912363231921,-0.2224346554363304
0.0355245683930943,-0.24150076523336916,-0.25460517345031874,0.001188306505627068,0.1648812021962196,,0.11658912363231921,-0.2234174000172609
0.0358565737051793,-0.11459532537767225,-0.254370906370229,0.0011799108663161917,0.2711846054131093,,0.11658912363231921,-0.2243907222544593
0.0361885790172643,-0.14488868069411343,-0.25414041228991024,0.0011717419758543457,0.3986699485969089,,0.11658912363231921,-0.2253546007309439
0.0365205843293493,-0.7955256244399974,-0.2539136785780881,0.001163795403750001,-0.689259604790291,,0.11658912363231921,-0.2263090145118355
0.0368525896414343,-1.2982373752173313,-0.25369069253205495,0.001156066777241449,-1.5071849356567308,,0.11658912363231921,-0.2272539431455563
0.0371845949535193,-1.0657650828343126,-0.25347144137978483,0.001148551780994822,-1.3738045383645607,,0.11658912363231921,-0.2281893666657693
0.0375166002656043,-0.21417338257668062,-0.25325591227537486,0.0011412461566742138,-0.314986707013841,,0.11658912363231921,-0.2291152655927815
0.0378486055776892,0.38458885770842055,-0.25304409230435737,0.0011341457023625878,-0.1396954842109909,,0.11658912363231921,-0.2300316209348894
0.0381806108897742,0.48707875543267887,-0.25283596848063744,0.001127246272327298,-0.0506103646994908,,0.11658912363231921,-0.2309384141895712
0.0385126162018592,0.3093643149700513,-0.2526315277507192,0.00112054377624915,0.1126870684933791,,0.11658912363231921,-0.2318356273455866
0.0388446215139442,-0.06970028289481868,-0.25243075698870415,0.001114034179039436,0.0932561461488692,,0.11658912363231921,-0.2327232428840632
0.0391766268260292,-0.39475528129186455,-0.2522336430015253,0.0011077135002892646,-0.2279617030105809,,0.11658912363231921,-0.2336012437793814
0.0395086321381142,-0.19525741462783136,-0.25204017252637606,0.0011015778137242194,-0.557273235701711,,0.11658912363231921,-0.2344696135012377
0.0398406374501992,0.007066576624916296,-0.2518503322331938,0.0010956232467993487,-0.5591565225462909,,0.11658912363231921,-0.2353283360154194
0.0401726427622842,-0.2159600444004759,-0.2516641087222711,0.0010898459804131733,-0.1533770310447506,,0.11658912363231921,-0.2361773957856027
0.0405046480743692,-0.7555811848616876,-0.2514814885281006,0.0010842422482770786,-1.4004258787290609,,0.11658912363231921,-0.2370167777737691
0.0408366533864542,-1.3777645173510278,-0.2513024581172352,0.0010788083364676737,-2.3385173064877107,,0.11658912363231921,-0.2378464674425421
0.0411686586985392,-1.056342419318179,-0.2511270038890438,0.0010735405830608613,-1.4747377119514606,,0.11658912363231921,-0.2386664507550066
0.0415006640106242,-0.18282052658161294,-0.25095511217708993,0.0010684353776735378,-0.7267689983882808,,0.11658912363231921,-0.2394767141773428
0.0418326693227092,0.4606519621420554,-0.25078676924831467,0.0010634891610106223,-0.0061461136278007,,0.11658912363231921,-0.2402772446787325
0.0421646746347942,0.5191487087106548,-0.2506219613053054,0.001058698424294846,0.1959307541206292,,0.11658912363231921,-0.2410680297330164
0.0424966799468791,0.23403128418134167,-0.25046067448343245,0.0010540597091814874,0.1647986060884991,,0.11658912363231921,-0.2418490573197554
0.0428286852589641,-0.2148641599379131,-0.25030289485464297,0.0010495696067174265,-0.3496978434029008,,0.11658912363231921,-0.2426203159251652
0.0431606905710491,-0.39894881261774745,-0.2501486084259056,0.001045224757657337,-0.5497979647321407,,0.11658912363231921,-0.2433817945429218
0.0434926958831341,-0.17473493570600776,-0.24999780114004033,0.0010410218512451053,-0.1048945497656306,,0.11658912363231921,-0.2441334826756433
0.0438247011952191,-0.018392199440322887,-0.24985045887712184,0.0010369576256419322,-0.4267889812450107,,0.11658912363231921,-0.2448753703350367
0.0441567065073041,-0.14478793375052512,-0.24970656745247388,0.001033028866361363,-0.228778067040611,,0.11658912363231921,-0.2456074480437297
0.0444887118193891,-0.7466571306146716,-0.2495661126192758,0.001029232407050884,-0.8554599316352909,,0.11658912363231921,-0.2463297068354631
0.0448207171314741,-1.4286492765430263,-0.24942908006927697,0.001025565128340844,-2.183642438016391,,0.11658912363231921,-0.2470421382560877
0.0451527224435591,-1.089456486255292,-0.24929545542997864,0.0010220239574607604,-1.942519587631211,,0.11658912363231921,-0.2477447343646948
0.0454847277556441,-0.24900674330135353,-0.24916522426846996,0.0010186058680510257,-0.8378950008911707,,0.11658912363231921,-0.2484374877338286
0.0458167330677291,0.34409336758125003,-0.24903837209184346,0.001015307879526972,-0.0160533198248007,,0.11658912363231921,-0.2491203914506642
0.0461487383798141,0.4212291310386747,-0.24891488434392575,0.0010121270566791907,0.2319550227047595,,0.11658912363231921,-0.2497934391176809
0.0464807436918991,0.2665978240419029,-0.24879474640935162,0.0010090605095030014,0.1150028802150791,,0.11658912363231921,-0.2504566248530405
0.0468127490039841,-0.14417821650936902,-0.24867794361329168,0.0010061053924541596,0.2957003193479388,,0.11658912363231921,-0.251109943291716
0.0471447543160691,-0.4158056527806381,-0.2485644612204069,0.0010032589040278594,-0.2332371363409606,,0.11658912363231921,-0.2517533895856563
0.047476759628154,-0.35572715421671075,-0.2484542844363966,0.0010005182865739926,-0.7965809381829709,,0.11658912363231921,-0.2523869594045086
0.047808764940239,-0.06883146095222648,-0.24834739840863618,0.0009978808259187844,-0.467788094923431,,0.11658912363231921,-0.253010648936377
0.048140770252324,-0.17387624534331725,-0.248243788224968,0.000995343850593855,-0.1437738107755608,,0.11658912363231921,-0.25362445488818
0.048472775564409,-0.9148674271957158,-0.24814343891810098,0.0009929047317527306,-0.9315488633037908,,0.11658912363231921,-0.2542283744861124
0.048804780876494,-1.355478738375887,-0.24804633545984262,0.0009905608823981282,-1.6789029041945809,,0.11658912363231921,-0.2548224054757186
0.049136786188579,-1.2020945082771588,-0.247952462767245,0.0009883097575702493,-1.431529253587911,,0.11658912363231921,-0.2554065461235733
0.049468791500664,-0.29163016277063347,-0.247861805699441,0.0009861488532543206,-0.5548052208783707,,0.11658912363231921,-0.2559807952159799
0.049800796812749,0.2942635232285715,-0.24777434905980247,0.0009840757064498717,-0.0261772328351805,,0.11658912363231921,-0.2565451520606256
0.050132802124834,0.4147854714459854,-0.24769007759635242,0.000982087894634276,0.3149830973494993,,0.11658912363231921,-0.2570996164862943
0.050464807436919,0.240634215601646,-0.2476089760024513,0.000980183035197868,-0.0291595758597309,,0.11658912363231921,-0.2576441888431763
0.050796812749004,-0.2365181493187007,-0.24753102891402973,0.0009783587853355868,-0.2051476061648007,,0.11658912363231921,-0.2581788700034035
0.051128818061089,-0.5826901983136671,-0.2474562209152267,0.00097661284133288,-0.5226001695010609,,0.11658912363231921,-0.2587036613612086
0.051460823373174,-0.3289999495089296,-0.24738453653367398,0.0009749429384378061,-0.5127964828198608,,0.11658912363231921,-0.2592185648325832
0.051792828685259,-0.10790452456997628,-0.24731596024571892,0.0009733468502357567,-0.0395642122920207,,0.11658912363231921,-0.2597235828562351
0.052124833997344,-0.23336485260755813,-0.24725047647328724,0.0009718223884913613,0.064305542403229,,0.11658912363231921,-0.2602187183932637
0.052456839309429,-0.7731236053412412,-0.24718806958578596,0.0009703674025658415,-0.524540399342321,,0.11658912363231921,-0.2607039749270403
0.0527888446215139,-1.4195152437848595,-0.24712872390031904,0.0009689797791168075,-1.2140461511050606,,0.11658912363231921,-0.2611793564638436
0.0531208499335989,-1.1375440779143946,-0.24707242368303634,0.000967657441652392,-1.2955758780776407,,0.11658912363231921,-0.2616448675323533
0.0534528552456839,-0.32820655229480983,-0.24701915314646744,0.0009663983501386753,-0.5557079757811909,,0.11658912363231921,-0.2621005131840916
0.0537848605577689,0.28725922539642496,-0.24696889645441705,0.0009652005006746123,0.2612819610864991,,0.11658912363231921,-0.262546298992537
0.0541168658698539,0.4027494053909547,-0.24692163771928777,0.000964061925186499,0.3215318527638691,,0.11658912363231921,-0.2629822310544319
0.0544488711819389,0.25847337591811215,-0.24687736100380264,0.0009629806908080241,0.2672692781793793,,0.11658912363231921,-0.2634083159881623
0.0547808764940239,-0.20198072047848992,-0.24683605032087103,0.000961954899688422,0.269624923476059,,0.11658912363231921,-0.2638245609346329
0.0551128818061089,-0.4853848959336124,-0.24679768963287013,0.0009609826885803585,-0.2844634308439207,,0.11658912363231921,-0.2642309735566371
0.0554448871181939,-0.30695402828591317,-0.24676226285657407,0.0009600622282945892,-0.0374978505283909,,0.11658912363231921,-0.2646275620386774
0.0557768924302789,0.01452301793257184,-0.246729753857526,0.0009591917238012115,0.6790962376688294,,0.11658912363231921,-0.2650143350869992
0.0561088977423639,-0.18773527103674809,-0.24670014645506128,0.0009583694130874676,0.4838214851052194,,0.11658912363231921,-0.2653913019288061
0.0564409030544489,-0.7596048962560019,-0.2466734244209481,0.0009575935676231495,-0.5529008095616907,,0.11658912363231921,-0.26575847231231
0.0567729083665339,-1.3786399639071671,-0.24664957147948108,0.0009568624913409707,-1.2588600280344306,,0.11658912363231921,-0.2661158565062911
0.0571049136786189,-0.9959792599525628,-0.24662857130932642,0.0009561745206880801,-0.916110558239581,,0.11658912363231921,-0.2664634652994107
0.0574369189907038,-0.28022226454498017,-0.24661040754311325,0.0009555280239421649,-0.0581209297643305,,0.11658912363231921,-0.2668013100004063
0.0577689243027888,0.35908923892641287,-0.24659506376703452,0.0009549214011741469,0.530304163944129,,0.11658912363231921,-0.2671294024371506
0.0581009296148738,0.5058180716478263,-0.2465825235235896,0.0009543530836086944,0.6837103792700394,,0.11658912363231921,-0.2674477549559939
0.0584329349269588,0.29252287004855737,-0.24657277030886054,0.0009538215333346756,0.2119864496949293,,0.11658912363231921,-0.2677563804219149
0.0587649402390438,-0.14328782436845017,-0.24656578757745787,0.000953325243157721,0.1917932702336995,,0.11658912363231921,-0.2680552922171496
0.0590969455511288,-0.3949134403982736,-0.24656155873839294,0.0009528627358452724,-0.0035156574746308,,0.11658912363231921,-0.2683445042412418
0.0594289508632138,-0.08424085917281568,-0.24656006715708348,0.0009524325642562559,-0.0740394038156808,,0.11658912363231921,-0.2686240309099597
0.0597609561752988,-0.011816660983974077,-0.2465612961583029,0.000952033310550604,-0.275355241097091,,0.11658912363231921,-0.2688938871550148
0.0600929614873838,-0.27491738842696384,-0.2465652290235798,0.0009516635861253064,0.4522831625745689,,0.11658912363231921,-0.2691540884229554
0.0604249667994688,-0.8523720556584768,-0.2465718489915357,0.0009513220310584103,-0.3435017669020506,,0.11658912363231921,-0.2694046506745743
0.0607569721115538,-1.3430878248622065,-0.24658113926100442,0.0009510073140006625,-1.6170368137090607,,0.11658912363231921,-0.2696455903844196
0.0610889774236388,-1.104499217680642,-0.2465930829896704,0.0009507181317101043,-0.9195435842505306,,0.11658912363231921,-0.2698769245394031
0.0614209827357238,-0.22788412636202468,-0.24660766329492684,0.0009504532084481099,-0.2234621191393806,,0.11658912363231921,-0.2700986706386412
0.0617529880478088,0.4165671894605345,-0.24662486325304459,0.0009502112964003828,-0.0152457279209308,,0.11658912363231921,-0.2703108466918797
0.0620849933598938,0.520575640397216,-0.24664466590302098,0.0009499911742860689,0.1687704532062492,,0.11658912363231921,-0.2705134712191494
0.0624169986719788,0.3257148501456453,-0.24666705424350152,0.0009497916478888868,0.4033364426034196,,0.11658912363231921,-0.2707065632494603
0.0627490039840637,-0.181222834301511,-0.24669201123473772,0.0009496115495721824,0.0866615383383293,,0.11658912363231921,-0.270890142319998
0.0630810092961487,-0.39806927832439043,-0.24671951979991466,0.0009494497372113386,-0.2251043040705607,,0.11658912363231921,-0.2710642284749849
0.0634130146082337,-0.24065175576375097,-0.24674956282369345,0.0009493050950641901,-0.1201977534679006,,0.11658912363231921,-0.2712288422646674
0.0637450199203187,0.07232930258259619,-0.24678212315430265,0.0009491765325080337,0.0944152245539893,,0.11658912363231921,-0.2713840047443797
0.0640770252324037,-0.1852625853808733,-0.246817183603739,0.0009490629840573916,0.0993361911407393,,0.11658912363231921,-0.2715297374731417
0.0644090305444887,-0.8792818896371755,-0.24685472694696167,0.000948963408985648,-0.6248811205252007,,0.11658912363231921,-0.2716660625126649
0.0647410358565737,-1.4665612500166598,-0.24689473592488798,0.0009488767912415597,-1.8566364939411808,,0.11658912363231921,-0.2717930024260888
0.0650730411686587,-1.0719737314721631,-0.24693719324167293,0.0009488021386321321,-1.377852300905801,,0.11658912363231921,-0.2719105802768767
0.0654050464807437,-0.27707365134276074,-0.24698208156808024,0.0009487384829558465,-0.7377010778875808,,0.11658912363231921,-0.2720188196274125
0.0657370517928287,0.32328652321930507,-0.2470293835406679,0.0009486848793986979,-0.0436689079959609,,0.11658912363231921,-0.2721177445379629
0.0660690571049137,0.5265636403382219,-0.24707908176114854,0.0009486404067935439,-0.0714926525114507,,0.11658912363231921,-0.2722073795646217
0.0664010624169987,0.35242884271674524,-0.247131158800786,0.0009486041661670441,0.2286459933014994,,0.11658912363231921,-0.2722877497592147
0.0667330677290837,-0.12281643448351322,-0.24718559719551148,0.0009485752816793536,-0.199203983039971,,0.11658912363231921,-0.272358880666297
0.0670650730411687,-0.4350996827806346,-0.24724237945043626,0.0009485528995014647,-0.5214279853016208,,0.11658912363231921,-0.272420798323374
0.0673970783532536,-0.16213612131889305,-0.24730148803833105,0.0009485361879377763,0.1450979922534387,,0.11658912363231921,-0.2724735292579426
0.0677290836653386,0.066466151961743,-0.2473629054019343,0.0009485243369447005,-0.1904111013228107,,0.11658912363231921,-0.2725171004872421
0.0680610889774236,-0.18923762490522059,-0.2474266139525379,0.0009485165577043375,-0.1734237300981607,,0.11658912363231921,-0.2725515395156841
0.0683930942895086,-0.7697636360802266,-0.24749259607132162,0.0009485120826226989,-0.9382250220848208,,0.11658912363231921,-0.2725768743338682
