x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.857901726427623,2.562568291864288,3.6125690040339866,0.0007816464652385946,2.929116342010605,2.9662055685821644,0.06697866063011082,3.338691384893778
0.858233731739708,3.1015830810454816,3.6180690492659955,0.000782421424844415,3.052341194995265,3.631325983842457,0.06697866063011082,3.343447409268887
0.858565737051793,3.490154443249495,3.623573461305465,0.0007832055149687989,3.367086966820115,3.839804321078983,0.06697866063011082,3.3482004280271704
0.858897742363878,3.7080145839918845,3.6290822344995926,0.0007839987241737845,3.616235113137355,3.9611445151570854,0.06697866063011082,3.352950240049829
0.859229747675963,3.7000898193197833,3.6345953630767553,0.0007848010389768234,3.2905479235547848,3.8617359572468732,0.06697866063011082,3.3576966420381424
0.859561752988048,3.453389366640963,3.6401128411618076,0.0007856124436660394,3.260977843175705,3.7084042956879295,0.06697866063011082,3.36243942858698
0.859893758300133,3.686720142998877,3.6456346627586185,0.0007864329203908227,3.811888720925495,3.7348093966624027,0.06697866063011082,3.367178392211051
0.860225763612218,4.425679729699111,3.651160821755348,0.000787262449268411,4.055364555740035,4.021737336233589,0.06697866063011082,3.371913323462646
0.860557768924303,4.788610356094344,3.6566913119324496,0.000788101008089015,4.064574273263495,4.309580695464069,0.06697866063011082,3.376644010939044
0.860889774236388,4.417955229843676,3.662226126949858,0.0007889485724685841,3.825252802756375,4.194478735996264,0.06697866063011082,3.3813702413806994
0.861221779548473,3.530571857663613,3.6677652603512567,0.000789805115752884,2.8320753004932646,3.485181650004023,0.06697866063011082,3.386091799734378
0.861553784860558,2.67313672758624,3.6733087055722375,0.0007906706091471705,2.456325646586365,3.210663603038219,0.06697866063011082,3.39080846920572
0.861885790172643,2.695527338927239,3.6788564559237047,0.0007915450216877673,2.744613110001395,3.141776543315446,0.06697866063011082,3.3955200313229725
0.862217795484728,3.130943090471404,3.684408504606915,0.0007924283198708082,3.195379591990595,3.4837408242501287,0.06697866063011082,3.4002262660449243
0.862549800796813,3.561410347605291,3.689964844698947,0.0007933204681531691,2.9913332979057152,3.792381733928867,0.06697866063011082,3.404926951769212
