x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.889110225763612,4.108725249602896,4.000301073270675,0.0008707392495015398,5.905994689641617,3.9302430269242183,0.07716132335664394,6.005577968235008
0.889442231075697,3.1882883003880136,4.0059297349932566,0.000871989767288639,5.399875248425717,3.2770896925156605,0.07716132335664394,6.013799121658019
0.889774236387782,3.1126193924546395,4.011561500237189,0.0008732386013550197,5.135685476992268,3.1497243142625058,0.07716132335664394,6.022022011451447
0.890106241699867,3.4596103172865633,4.017196350250952,0.0008744855399784868,5.301393190990788,3.5924154540054443,0.07716132335664394,6.030246614227621
0.890438247011952,3.8811642367485573,4.022834266153922,0.0008757303703399444,5.829085629975467,3.9164605353200814,0.07716132335664394,6.038472906473501
0.890770252324037,4.186059764316599,4.028475228931351,0.0008769728786326425,6.172677793450507,4.312116783012594,0.07716132335664394,6.046700864544958
0.891102257636122,4.129589175044129,4.034119219438912,0.0008782128501145792,6.2225201881124175,4.300087172170373,0.07716132335664394,6.054930464668502
0.891434262948207,3.851454835095231,4.039766218395922,0.0008794500690596507,6.053608684975178,4.220218901124539,0.07716132335664394,6.063161682942012
0.891766268260292,4.113454949723253,4.045416206393089,0.0008806843189566038,6.206596433014087,4.194528764040724,0.07716132335664394,6.071394495331955
0.892098273572377,4.784810966765764,4.051069163888688,0.000881915382522358,6.938867879655017,4.687273743516021,0.07716132335664394,6.0796288776769405
0.892430278884462,5.197706605687589,4.056725071208062,0.000883143041737533,7.433775868858038,4.691421787610091,0.07716132335664394,6.087864805684702
0.892762284196547,4.8348624465846965,4.062383908547351,0.0008843670779405954,6.889673481331408,4.596472721664318,0.07716132335664394,6.096102254935433
0.893094289508632,4.141271119604105,4.068045655964857,0.0008855872719450986,5.584443813487107,4.084587046949654,0.07716132335664394,6.104341200876233
0.893426294820717,3.131202048234921,4.073710293395856,0.0008868034040068196,4.758412566070447,2.7379231762320546,0.07716132335664394,6.112581618827536
0.893758300132802,3.09679123604062,4.079377800635637,0.0008880152538965902,4.420613019754527,2.629302366982185,0.07716132335664394,6.12082348397871
0.894090305444887,3.5826429549710297,4.085048157354274,0.0008892226011729676,5.106247334086968,3.531275983050483,0.07716132335664394,6.129066771389853
0.894422310756972,3.8800730504720295,4.090721343085433,0.0008904252249912759,5.497859237838108,4.0177869666550325,0.07716132335664394,6.137311455990858
0.894754316069057,4.152113831632479,4.096397337235679,0.000891622904346967,6.437845892196747,4.327818666010147,0.07716132335664394,6.145557512581738
0.895086321381142,4.094861344191795,4.102076119076656,0.0008928154180471992,5.734525806814017,4.39056222319325,0.07716132335664394,6.153804915833446
0.895418326693227,3.9656993743635653,4.1077576677506995,0.0008940025448875843,6.182008947899978,4.279327417956197,0.07716132335664394,6.162053640286787
0.895750332005312,4.183919091702052,4.113441962268607,0.0008951840636601816,6.367987173834347,4.511924923025429,0.07716132335664394,6.170303660353064
0.896082337317397,4.838001635280959,4.1191289815073295,0.000896359753336462,6.770899892857727,4.9367655135061455,0.07716132335664394,6.178554950313408
0.896414342629482,5.198693384031572,4.124818704218485,0.0008975293930006956,7.434814069385918,4.898864056041221,0.07716132335664394,6.186807484319439
0.896746347941567,4.992102573667339,4.1305111090187765,0.0008986927619742957,6.734224817023307,4.709315123777025,0.07716132335664394,6.195061236392636
0.897078353253652,4.100078025263618,4.136206174394553,0.0008998496400973721,5.840260138853477,3.936883046022235,0.07716132335664394,6.203316180425931
0.897410358565737,3.2584819485868213,4.141903878701697,0.0009009998075031334,4.786406256959717,2.954858065240894,0.07716132335664394,6.211572290181491
0.897742363877822,3.178263822402005,4.147604200165006,0.0009021430449589474,4.682293778292677,3.420635769211469,0.07716132335664394,6.219829539291673
0.898074369189907,3.5344749983056882,4.15330711687861,0.0009032791337730828,5.107411424134687,3.670922798320125,0.07716132335664394,6.22808790126083
0.898406374501992,3.9558514678638828,4.159012606810179,0.0009044078561384339,5.443811693977308,4.160516071617403,0.07716132335664394,6.236347349460838
0.898738379814077,4.182735353345229,4.164720647790228,0.000905528994905147,6.354119778937927,4.386425487474491,0.07716132335664394,6.244607857136308
0.899070385126162,4.224033387093908,4.17043121752371,0.0009066423339403329,6.803623855511948,4.5829915220280295,0.07716132335664394,6.252869397401925
0.899402390438247,3.9768174916635726,4.176144293584815,0.0009077476580499066,6.320775304818538,4.1112199000577885,0.07716132335664394,6.261131943243186
0.899734395750332,4.163581889489701,4.181859853417218,0.0009088447532299426,6.798312085271258,4.2416627349330245,0.07716132335664394,6.26939546751423
0.900066401062417,4.946094972269759,4.187577874334578,0.0009099334066720033,7.135572436361517,4.600475233015601,0.07716132335664394,6.27765994294142
0.900398406374502,5.321368371756671,4.1932983335225575,0.0009110134068270881,7.565478263654358,4.743127880804924,0.07716132335664394,6.285925342121833
0.900730411686587,5.027047114383385,4.199021208033992,0.0009120845436481062,7.098305006068888,4.747396597494129,0.07716132335664394,6.294191637522129
0.901062416998672,4.19038201268974,4.204746474796589,0.0009131466086129691,6.208593617001338,3.7632158897460517,0.07716132335664394,6.302458801481735
0.901394422310757,3.321924208365935,4.210474110603772,0.0009141993948462712,5.489218617679297,3.0724206177833224,0.07716132335664394,6.310726806207361
0.901726427622842,3.263850584898425,4.216204092125722,0.0009152426971112959,5.121127635109888,3.2398813961106567,0.07716132335664394,6.318995623781207
0.902058432934927,3.746295877989488,4.221936395898167,0.0009162763122523288,5.4200131092732775,3.6660666894336282,0.07716132335664394,6.32726522615191
0.902390438247012,4.104697114110597,4.227670998330842,0.0009173000388216224,5.912256532530547,4.474389675838721,0.07716132335664394,6.335535585143534
0.902722443559097,4.330910515006755,4.233407875705675,0.000918313677749083,6.737510211260117,4.571657328588799,0.07716132335664394,6.3438066724437085
0.903054448871182,4.290935946453752,4.239147004172392,0.0009193170319683475,6.687325486732108,4.4514519610251275,0.07716132335664394,6.352078459621808
0.903386454183267,4.121448656945126,4.244888359756983,0.0009203099067933707,6.763709578492917,4.499679489013216,0.07716132335664394,6.360350918110711
0.903718459495352,4.28303234488781,4.250631918355111,0.0009212921100711924,6.5641926806371576,4.31074568820255,0.07716132335664394,6.36862401921644
0.904050464807437,4.973906752956408,4.256377655733818,0.0009222634520824613,7.551442552942637,4.908615224880224,0.07716132335664394,6.3768977341181134
0.904382470119522,5.369497361746468,4.262125547532338,0.0009232237460050641,7.989596717447897,5.0467248168964325,0.07716132335664394,6.385172033863913
0.904714475431607,5.058797740458065,4.2678755692613395,0.0009241728076156974,7.3335790824778675,4.7657320566122925,0.07716132335664394,6.39344688937481
0.905046480743692,4.288167386535788,4.273627696309615,0.0009251104558227752,6.266877896126697,4.075667713489543,0.07716132335664394,6.401722271444032
0.905378486055777,3.4026297446877747,4.279381903931225,0.000926036512570505,5.373666152184407,3.361689745251282,0.07716132335664394,6.40999815073517
0.905710491367862,3.332717934039332,4.285138167257555,0.000926950802986326,5.208516101000398,3.436332014562047,0.07716132335664394,6.41827449778496
0.906042496679947,3.8062094133845386,4.2908964612918385,0.0009278531555843017,5.492846969965807,3.9751786419125743,0.07716132335664394,6.426551283001351
0.906374501992032,4.128173829454936,4.296656760909228,0.0009287434023486085,6.075855572489058,4.522001175085492,0.07716132335664394,6.43482847666425
0.906706507304117,4.357286898021318,4.302419040863363,0.0009296213789387053,6.710970390790148,4.917300635725381,0.07716132335664394,6.443106048926616
0.907038512616202,4.345687041717325,4.308183275774284,0.0009304869247275249,6.845756962818258,4.717374012403583,0.07716132335664394,6.451383969814656
0.907370517928287,4.152829024367252,4.313949440141654,0.0009313398830288477,6.534785684903848,4.71240219999593,0.07716132335664394,6.459662209223231
0.907702523240372,4.3638137883494785,4.319717508337208,0.0009321801011443753,6.987734117997977,4.668957438668841,0.07716132335664394,6.467940736923304
0.908034528552457,5.090203776566265,4.325487454605321,0.0009330074307447589,7.452098141017047,5.020811430616245,0.07716132335664394,6.476219522557985
0.908366533864542,5.41574280789159,4.331259253067562,0.0009338217276475547,7.757911440431637,5.25548673409057,0.07716132335664394,6.48449853564176
0.908698539176627,5.15522495900125,4.337032877718269,0.0009346228523137157,7.583159392874747,5.070528425625588,0.07716132335664394,6.492777745564043
0.909030544488712,4.197766278457222,4.342808302429568,0.0009354106697658793,6.669810768988628,4.499266221271758,0.07716132335664394,6.5010571215850605
0.909362549800797,3.402664688557358,4.348585500944607,0.0009361850499143287,5.829177250767267,3.0963718881754687,0.07716132335664394,6.509336632840908
0.909694555112882,3.2419846403687216,4.354364446885564,0.0009369458675045905,5.482797076623127,3.326315647413159,0.07716132335664394,6.51761624833859
0.910026560424967,3.6834225785170065,4.360145113747038,0.0009376930025739583,5.229010403092337,3.7135103331856074,0.07716132335664394,6.52589593696002
0.910358565737052,4.1899319047188435,4.365927474902715,0.0009384263403076076,5.862548377907228,4.422798614821515,0.07716132335664394,6.534175667461215
0.910690571049137,4.378071782988765,4.371711503599412,0.0009391457713148199,6.728885717035637,4.510432996869598,0.07716132335664394,6.542455408470632
0.911022576361222,4.355667160508689,4.3774971729619425,0.000939851191932739,6.609198810077998,4.754695201408154,0.07716132335664394,6.550735128491469
0.911354581673307,4.128041247024039,4.383284455992564,0.0009405425041970616,6.662727212533627,4.330929104750168,0.07716132335664394,6.559014795902102
0.911686586985392,4.321407287985808,4.389073325568002,0.0009412196160027975,7.220932487706458,4.74364376117623,0.07716132335664394,6.567294378953863
0.912018592297477,5.0652876028544505,4.394863754442435,0.0009418824415092786,7.403104600803857,5.031910760433499,0.07716132335664394,6.575573845772217
0.912350597609562,5.456025009577495,4.400655715249196,0.0009425309010762106,7.731703945759917,5.16377815635855,0.07716132335664394,6.583853164357194
0.912682602921647,5.210138667978361,4.406449180497186,0.0009431649215319027,7.558045272183407,4.779224969639762,0.07716132335664394,6.5921323025865
0.913014608233732,4.373960552381466,4.412244122576739,0.0009437844363100467,6.498988321387418,4.120857039033899,0.07716132335664394,6.600411228210279
0.913346613545817,3.4451708922260043,4.4180405137486325,0.0009443893856611041,5.727017232779208,3.6524527710308776,0.07716132335664394,6.608689908853607
0.913678618857902,3.4653651829626755,4.423838326159334,0.0009449797169214236,5.387332748208298,3.520553895362806,0.07716132335664394,6.616968312019399
0.914010624169987,3.742167145065024,4.429637531833102,0.0009455553844555098,5.422835321239978,3.951828074340329,0.07716132335664394,6.625246405082218
0.914342629482072,4.205956476276015,4.435438102668097,0.0009461163500787961,6.327665723410988,4.410222120269844,0.07716132335664394,6.633524155296919
0.914674634794157,4.378667825942926,4.441240010447121,0.0009466625831304754,6.590041746258548,4.71194769988773,0.07716132335664394,6.641801529790575
0.915006640106242,4.45471066714825,4.447043226827901,0.0009471940606804452,6.689208081362668,5.006971248846211,0.07716132335664394,6.650078495568508
0.915338645418327,4.2932387361174085,4.45284772335329,0.0009477107677504648,6.653001946832368,4.94069159039467,0.07716132335664394,6.65835501951262
0.915670650730412,4.507909524530609,4.458653471441296,0.0009482126974615923,6.927251722752238,5.051677999397683,0.07716132335664394,6.666631068378011
0.916002656042497,5.286495250829168,4.464460442393294,0.000948699851243795,7.719956197420488,5.470616135558523,0.07716132335664394,6.674906608801244
0.916334661354582,5.722023831732726,4.4702686073866404,0.0009491722390251311,7.951712809633578,5.688119777071613,0.07716132335664394,6.683181607293169
0.916666666666667,5.448577200378562,4.476077937485126,0.0009496298795514946,7.619352935350848,5.515644996102815,0.07716132335664394,6.691456030242855
0.916998671978752,4.604429584018851,4.481888403630255,0.000950072800359969,6.439465533015957,4.502304444383555,0.07716132335664394,6.6997298439159225
0.917330677290837,3.6365717333249217,4.48769997664743,0.000950501038146534,5.623439067254037,3.9082856654601854,0.07716132335664394,6.708003014455948
0.917662682602922,3.566235736628116,4.493512627241567,0.0009509146389721224,5.611946688768698,3.800154552056599,0.07716132335664394,6.716275507884464
0.917994687915007,3.935471519111095,4.499326326001335,0.0009513136584011761,5.272223610155048,3.9624441628473543,0.07716132335664394,6.724547290100928
0.918326693227092,4.415260029414961,4.505141043396263,0.0009516981617556652,6.053411160482208,4.451618247410246,0.07716132335664394,6.732818326882513
0.918658698539177,4.639928369884702,4.510956749778412,0.0009520682242758483,6.979328747934657,5.121860799479002,0.07716132335664394,6.74108858388805
0.918990703851262,4.528827917751036,4.5167734153850425,0.0009524239314417926,6.864138632464467,4.900772095862596,0.07716132335664394,6.7493580266502775
0.919322709163347,4.360911668338402,4.522591010334955,0.000952765379143905,6.818321015879628,4.829151120760356,0.07716132335664394,6.757626620584868
0.919654714475432,4.64143009734811,4.528409504630214,0.0009530926737522094,6.712196588357108,4.780917407272208,0.07716132335664394,6.765894330984579
0.919986719787517,5.286492825659625,4.534228868157967,0.0009534059326270494,7.845287791289848,5.024977524367149,0.07716132335664394,6.774161123022835
0.920318725099602,5.704422625942582,4.540049070691084,0.0009537052840826732,8.317578639463807,5.372028335735742,0.07716132335664394,6.782426961752312
0.920650730411687,5.447284356014761,4.5458700818824695,0.0009539908677869136,7.670666137001278,5.0500708141181905,0.07716132335664394,6.790691812106688
0.920982735723772,4.508477428199315,4.55169187127542,0.0009542628348677695,6.785791899379787,4.067303681722359,0.07716132335664394,6.798955638897531
0.921314741035857,3.734139675140869,4.557514408294969,0.0009545213481914061,5.751457508859588,3.4919208166452567,0.07716132335664394,6.807218406819718
0.921646746347942,3.620098361603669,4.563337662252321,0.0009547665827023266,5.429365007143887,3.257849364679387,0.07716132335664394,6.815480080447183
0.921978751660027,3.9923665778761,4.569161602346337,0.0009549987254393599,5.582514915004717,4.033324243882356,0.07716132335664394,6.8237406242357705
0.922310756972112,4.40440132218037,4.5749861976578465,0.0009552179759451107,6.313456090886928,4.387174469805663,0.07716132335664394,6.832000002521649
0.922642762284197,4.648522495176673,4.580811417162131,0.0009554245464684641,6.704334833966158,4.8760250660920486,0.07716132335664394,6.840258179525121
0.922974767596281,4.597014636759263,4.586637229712623,0.0009556186621688667,6.8223433775244775,4.578644122150297,0.07716132335664394,6.848515119345176
0.923306772908366,4.374758841863218,4.592463604056132,0.000955800561341924,6.728051401144217,4.347727481566321,0.07716132335664394,6.856770785963468
0.923638778220451,4.560598355137077,4.598290508825116,0.0009559704958164161,6.857139107186217,4.527210443649132,0.07716132335664394,6.865025143247181
0.923970783532536,5.383337781192606,4.604117912541414,0.000956128730996042,8.150869160745488,5.175246778193808,0.07716132335664394,6.873278154942909
