x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0166002656042497,-0.7014397332627469,-0.27500456768129106,0.002262405399001466,-0.9158720750831356,,0.050242911672505775,-0.371778380687224
0.0169322709163347,-1.366055034378489,-0.2745299321329382,0.0022310081156025063,-1.1382309954652703,,0.050242911672505775,-0.3721761215746018
0.0172642762284197,-1.0661290834186263,-0.27405964799855387,0.002200214752122065,-0.7946448721123645,,0.050242911672505775,-0.3725708028926975
0.0175962815405046,-0.2491786988112479,-0.27359370792439974,0.002170016586212853,-0.3274384642228334,,0.050242911672505775,-0.3729624270802446
0.0179282868525896,0.2997366818390165,-0.2731321044655941,0.0021404049827502547,0.0623109137022835,,0.050242911672505775,-0.3733509966083967
0.0182602921646746,0.3788571614015366,-0.2726748300849718,0.002111371393411332,0.2556096661695836,,0.050242911672505775,-0.3737365139799422
0.0185922974767596,0.17676867293505016,-0.27222187715408586,0.0020829073560868494,-0.3045695560375664,,0.050242911672505775,-0.3741189817322793
0.0189243027888446,-0.15988543944563394,-0.27177323795330344,0.0020550044941867185,-0.7918191332827994,,0.050242911672505775,-0.3744984024335889
0.0192563081009296,-0.3950008772839202,-0.27132890467267656,0.002027654516492561,-0.7992014518523245,,0.050242911672505775,-0.3748747786857662
0.0195883134130146,-0.15780312355583134,-0.2708888694103628,0.002000849216502232,-0.500037851624915,,0.050242911672505775,-0.3752481131219206
0.0199203187250996,0.11838380034204826,-0.2704531241749517,0.0019745804719004667,-0.3811337617466604,,0.050242911672505775,-0.3756184084092072
0.0202523240371846,-0.1961577200361358,-0.27002166088408974,0.0019488402440366315,-0.8213848975171794,,0.050242911672505775,-0.3759856672443933
0.0205843293492696,-0.7505022925454422,-0.26959447136564163,0.0019236205777737325,-0.8314351142794214,,0.050242911672505775,-0.3763498923595069
0.0209163346613546,-1.3566134391339535,-0.2691715473578562,0.0018989136005398422,-1.3617395442013196,,0.050242911672505775,-0.376711086516743
0.0212483399734396,-1.0464409835303552,-0.26875288050878904,0.001874711521962169,-1.0056040049253665,,0.050242911672505775,-0.3770692525117524
0.0215803452855246,-0.22169783607934002,-0.26833846237869335,0.0018510066335508668,-0.4357261807319294,,0.050242911672505775,-0.3774243931704065
0.0219123505976096,0.3469460586585062,-0.2679282844372135,0.0018277913081661268,0.4141296707308646,,0.050242911672505775,-0.3777765113522492
0.0222443559096946,0.3746437779241039,-0.2675223380661039,0.0018050579991371052,0.3098544725003975,,0.050242911672505775,-0.3781256099484013
0.0225763612217795,0.2351260224921646,-0.2671206145577114,0.001782799240615418,-0.3089273295451594,,0.050242911672505775,-0.3784716918811044
0.0229083665338645,-0.11066876573966232,-0.26672310511706854,0.0017610076459746438,-0.4711901040448781,,0.050242911672505775,-0.3788147601056319
0.0232403718459495,-0.3667535883224455,-0.26632980086088986,0.0017396759082259905,-0.9338691159453824,,0.050242911672505775,-0.3791548176075185
0.0235723771580345,-0.06647309334684745,-0.26594069281819815,0.001718796799091038,-0.3268873538540664,,0.050242911672505775,-0.3794918674050608
0.0239043824701195,0.09587416266058793,-0.26555577193082064,0.0016983631686322553,-0.2409078726619424,,0.050242911672505775,-0.3798259125472121
0.0242363877822045,-0.07154501400446721,-0.2651750290528685,0.0016783679447378574,-0.4359953506274104,,0.050242911672505775,-0.3801569561158828
0.0245683930942895,-0.6837420398907377,-0.264798454951013,0.001658804132583569,-0.7535122060729045,,0.050242911672505775,-0.3804850012230967
0.0249003984063745,-1.3367745697802587,-0.26442604030622385,0.0016396648141974168,-1.0620842449568415,,0.050242911672505775,-0.3808100510132781
0.0252324037184595,-1.0897848142272983,-0.2640577757133846,0.0016209431478984015,-0.7819258630465165,,0.050242911672505775,-0.3811321086608743
0.0255644090305445,-0.3207036981865691,-0.2636936516801775,0.0016026323679980692,0.0308113658305195,,0.050242911672505775,-0.3814511773726785
0.0258964143426295,0.3355212775754616,-0.26333365862916125,0.0015847257838714768,0.6179940158025446,,0.050242911672505775,-0.3817672603868204
0.0262284196547145,0.43906436286677913,-0.2629777868973433,0.0015672167800975245,0.5706125198508046,,0.050242911672505775,-0.3820803609716892
0.0265604249667995,0.2747731105018718,-0.2626260267361797,0.001550098815389589,0.1778158243951645,,0.050242911672505775,-0.3823904824272565
0.0268924302788845,-0.24975805011142338,-0.26227836831214174,0.0015333654223308457,-0.6203367390405236,,0.050242911672505775,-0.3826976280841489
0.0272244355909695,-0.4704319662642418,-0.26193480170770733,0.0015170102070278801,-0.581443384795504,,0.050242911672505775,-0.3830018013044264
0.0275564409030544,-0.13086540708525388,-0.26159531692009674,0.0015010268483379718,-0.3678794583891874,,0.050242911672505775,-0.3833030054802266
0.0278884462151394,0.03344463929982733,-0.261259903863196,0.001485409097575996,-0.6466339367230131,,0.050242911672505775,-0.3836012440352654
0.0282204515272244,-0.10773776026962492,-0.26092855236563184,0.0014701507780028322,-0.3193978815637474,,0.050242911672505775,-0.3838965204235036
0.0285524568393094,-0.7056613383225832,-0.2606012521749081,0.0014552457841983113,-0.4413065767007454,,0.050242911672505775,-0.3841888381295953
0.0288844621513944,-1.2429057750397146,-0.26027799295355625,0.0014406880817023904,-0.8109749761068684,,0.050242911672505775,-0.3844782006686069
0.0292164674634794,-1.0636154806762477,-0.2599587642820597,0.001426471706491128,-0.9276398254077014,,0.050242911672505775,-0.3847646115859516
0.0295484727755644,-0.30536336762857985,-0.25964355565762604,0.0014125907644793045,-0.1061117524810094,,0.050242911672505775,-0.3850480744577743
0.0298804780876494,0.3694778033388034,-0.25933235649488384,0.0013990394310621213,0.7173230424502345,,0.050242911672505775,-0.3853285928911116
0.0302124833997344,0.45448308424378175,-0.25902515612839994,0.001385811950596505,0.5454643189158547,,0.050242911672505775,-0.3856061705217508
0.0305444887118194,0.3205298451942426,-0.2587219438096793,0.0013729026358468843,0.1720195166583915,,0.050242911672505775,-0.3858808110159991
0.0308764940239044,-0.1341111540020125,-0.2584227087085437,0.0013603058676299185,-0.3396055409208554,,0.050242911672505775,-0.3861525180718386
0.0312084993359894,-0.37003872716298625,-0.25812743991439213,0.0013480160942194175,-0.3900961075770204,,0.050242911672505775,-0.3864212954157707
0.0315405046480744,-0.19758793244113168,-0.25783612643606096,0.0013360278309715312,-0.8918764650834184,,0.050242911672505775,-0.3866871468038713
0.0318725099601594,0.043455925138497616,-0.257548757201822,0.0013243356598291456,-0.5517008252817487,,0.050242911672505775,-0.3869500760238461
0.0322045152722444,-0.10052825077424837,-0.257265321059638,0.0013129342284958767,-0.2766615025685034,,0.050242911672505775,-0.3872100868912809
0.0325365205843293,-0.7591175805285558,-0.2569858067792035,0.0013018182505604159,-0.5076754392785493,,0.050242911672505775,-0.3874671832523851
0.0328685258964143,-1.3512503029263732,-0.2567102030474464,0.0012909825046083512,-1.1930946544850294,,0.050242911672505775,-0.3877213689835839
0.0332005312084993,-1.1539418628836158,-0.25643849847589467,0.0012804218336590623,-0.6513404497834965,,0.050242911672505775,-0.387972647988499
0.0335325365205843,-0.29652286972488917,-0.2561706815955189,0.0012701311450751263,-0.1902571381543184,,0.050242911672505775,-0.3882210242036892
0.0338645418326693,0.36606391991887366,-0.2559067408592295,0.0012601054096172959,0.6256816107088045,,0.050242911672505775,-0.388466501592061
0.0341965471447543,0.4947007812370226,-0.2556466646417485,0.0012503396614214068,0.6402005340791245,,0.050242911672505775,-0.3887090841472029
0.0345285524568393,0.21431675205039086,-0.25539044123987437,0.0012408289971244102,-0.0204571228043194,,0.050242911672505775,-0.3889487758917385
0.0348605577689243,-0.24400078478028345,-0.25513805887380697,0.0012315685757364747,-0.5366954116008872,,0.050242911672505775,-0.3891855808772451
0.0351925630810093,-0.4685486286109888,-0.25488950568599955,0.0012225536178736007,-0.8922913129947834,,0.050242911672505775,-0.3894195031847946
0.0355245683930943,-0.24150076523336916,-0.25464476974263295,0.0012137794052176076,-1.0724492045612577,,0.050242911672505775,-0.3896505469236718
0.0358565737051793,-0.11459532537767225,-0.2544038390328596,0.0012052412806351498,-1.2629911239353857,,0.050242911672505775,-0.3898787162328966
0.0361885790172643,-0.1448886806941134,-0.25416670147074455,0.0011969346469395958,-0.4177248797509374,,0.050242911672505775,-0.3901040152791435
0.0365205843293493,-0.7955256244399974,-0.2539333448938169,0.0011888549668324089,-0.7211479606615314,,0.050242911672505775,-0.3903264482586728
0.0368525896414343,-1.2982373752173313,-0.2537037570650174,0.0011809977625141244,-0.9781526749382494,,0.050242911672505775,-0.3905460193965041
0.0371845949535193,-1.0657650828343126,-0.2534779256721176,0.0011733586148956476,-0.7941102694576254,,0.050242911672505775,-0.3907627329457517
0.0375166002656043,-0.21417338257668062,-0.2532558383279477,0.0011659331633282477,-0.1905790067574414,,0.050242911672505775,-0.3909765931878235
0.0378486055776892,0.38458885770842055,-0.25303748257156783,0.0011587171050759792,0.4949411336450046,,0.050242911672505775,-0.391187604432638
0.0381806108897742,0.48707875543267887,-0.2528228458680059,0.0011517061949817275,0.4862326241294245,,0.050242911672505775,-0.3913957710185906
0.0385126162018592,0.3093643149700513,-0.25261191560868307,0.0011448962447673239,0.1544912381884245,,0.050242911672505775,-0.3916010973126139
0.0388446215139442,-0.06970028289481868,-0.25240467911242437,0.0011382831226907086,-0.2401226872323844,,0.050242911672505775,-0.3918035877084775
0.0391766268260292,-0.39475528129186455,-0.2522011236249799,0.0011318627532315162,-0.8200662726125905,,0.050242911672505775,-0.3920032466288686
0.0395086321381142,-0.19525741462783136,-0.2520012363187825,0.0011256311162064492,-0.3731794317714384,,0.050242911672505775,-0.3922000785249175
0.0398406374501992,0.007066576624916296,-0.2518050042961836,0.0011195842468030293,-0.3830197789811434,,0.050242911672505775,-0.3923940878743884
0.0401726427622842,-0.2159600444004759,-0.2516124145852295,0.0011137182347518149,-0.1354711234894684,,0.050242911672505775,-0.3925852791832131
0.0405046480743692,-0.7555811848616876,-0.2514234541457175,0.0011080292241523182,-0.7166253203238204,,0.050242911672505775,-0.3927736569850203
0.0408366533864542,-1.3777645173510278,-0.2512381098636702,0.0011025134126718683,-1.3616852682056253,,0.050242911672505775,-0.3929592258415201
0.0411686586985392,-1.056342419318179,-0.25105636855741886,0.0010971670514283716,-1.0183255279914003,,0.050242911672505775,-0.3931419903408742
0.0415006640106242,-0.18282052658161294,-0.25087821697325,0.0010919864442744398,-0.0521881166907254,,0.050242911672505775,-0.3933219550994827
0.0418326693227092,0.4606519621420554,-0.2507036417878292,0.0010869679475380423,0.4504102230640746,,0.050242911672505775,-0.3934991247605046
0.0421646746347942,0.5191487087106548,-0.2505326296085095,0.001082107969571311,0.3532067453499725,,0.050242911672505775,-0.3936735039946702
0.0424966799468791,0.23403128418134167,-0.25036516697470007,0.0010774029700399979,-0.0129951687309843,,0.050242911672505775,-0.3938450974993345
0.0428286852589641,-0.21486415993791308,-0.25020124035608365,0.0010728494597422866,-0.2706984867795784,,0.050242911672505775,-0.3940139099993342
0.0431606905710491,-0.39894881261774745,-0.2500408361545087,0.0010684439998822626,-0.6259264166506835,,0.050242911672505775,-0.3941799462456719
0.0434926958831341,-0.1747349357060078,-0.24988394070416883,0.0010641832022031394,-0.7422911390007464,,0.050242911672505775,-0.3943432110168227
0.0438247011952191,-0.018392199440322887,-0.2497305402716165,0.001060063727695848,-0.4980038702535335,,0.050242911672505775,-0.3945037091184482
0.0441567065073041,-0.14478793375052512,-0.24958062105692963,0.0010560822868850295,-0.1861634715203184,,0.050242911672505775,-0.394661445381805
0.0444887118193891,-0.7466571306146716,-0.2494341691920142,0.0010522356389977006,-0.7788786869324924,,0.050242911672505775,-0.3948164246646908
0.0448207171314741,-1.4286492765430263,-0.24929117074427662,0.0010485205916168638,-0.7536202997757675,,0.050242911672505775,-0.3949686518521316
0.0451527224435591,-1.0894564862552918,-0.24915161171487551,0.00104493400036354,-1.0834202028378774,,0.050242911672505775,-0.3951181318548132
0.0454847277556441,-0.24900674330135353,-0.24901547803941929,0.001041472768163132,-0.3287589147589034,,0.050242911672505775,-0.3952648696095499
0.0458167330677291,0.34409336758125003,-0.24888275558840012,0.001038133844977196,0.2145519724573495,,0.050242911672505775,-0.3954088700803397
0.0461487383798141,0.4212291310386747,-0.24875343016763943,0.0010349142276488976,0.5571938998171745,,0.050242911672505775,-0.3955501382562266
0.0464807436918991,0.2665978240419029,-0.2486274875181626,0.0010318109589029234,0.1299494490329465,,0.050242911672505775,-0.395688679152144
0.0468127490039841,-0.14417821650936902,-0.24850491331959382,0.0010288211274485093,-0.2905355551686864,,0.050242911672505775,-0.3958244978093407
0.0471447543160691,-0.4158056527806381,-0.24838569318549047,0.00102594186699001,-0.6524926461315464,,0.050242911672505775,-0.3959575992946207
0.047476759628154,-0.35572715421671075,-0.24826981266770762,0.0010231703564418382,-0.5171324403269516,,0.050242911672505775,-0.3960879887004256
0.047808764940239,-0.06883146095222648,-0.24815725725545468,0.0010205038190225224,-0.4590134243255402,,0.050242911672505775,-0.3962156711450248
0.048140770252324,-0.17387624534331725,-0.24804801237617327,0.0010179395219118703,-0.7528597284781875,,0.050242911672505775,-0.3963406517709861
0.048472775564409,-0.9148674271957158,-0.2479420633944747,0.0010154747759685279,-1.0598005676754876,,0.050242911672505775,-0.3964629357480507
0.048804780876494,-1.355478738375887,-0.24783939561482202,0.0010131069353018773,-1.0712233011480443,,0.050242911672505775,-0.3965825282697203
0.049136786188579,-1.2020945082771588,-0.24773999428044854,0.001010833396673405,-0.8516111952685534,,0.050242911672505775,-0.3966994345551694
0.049468791500664,-0.29163016277063347,-0.24764384457365599,0.0010086515992213663,-0.2283009855373694,,0.050242911672505775,-0.3968136598482656
0.049800796812749,0.2942635232285715,-0.24755093161823782,0.0010065590240309064,0.3697800922581176,,0.050242911672505775,-0.3969252094181794
0.050132802124834,0.4147854714459854,-0.24746124047702248,0.0010045531935887198,0.4384067330502935,,0.050242911672505775,-0.3970340885591994
0.050464807436919,0.240634215601646,-0.24737475615351398,0.0010026316717155481,0.1611796267146106,,0.050242911672505775,-0.3971403025891188
0.050796812749004,-0.2365181493187007,-0.2472914635937516,0.0010007920625305644,-0.6098719956321036,,0.050242911672505775,-0.3972438568516917
0.051128818061089,-0.5826901983136671,-0.24721134768497455,0.0009990320107320372,-0.7679155684935195,,0.050242911672505775,-0.397344756714346
0.051460823373174,-0.3289999495089297,-0.2471343932554328,0.0009973492008246154,-0.7801176362345125,,0.050242911672505775,-0.3974430075697076
0.051792828685259,-0.10790452456997629,-0.2470605850782823,0.0009957413566610285,-0.1023867520756524,,0.050242911672505775,-0.3975386148339361
0.052124833997344,-0.23336485260755813,-0.24698990786759445,0.0009942062412768848,-0.3053800414615344,,0.050242911672505775,-0.3976315839468952
0.052456839309429,-0.7731236053412412,-0.24692234628193277,0.0009927416561072988,-0.6029200924454504,,0.050242911672505775,-0.3977219203740406
0.0527888446215139,-1.4195152437848593,-0.2468578849239737,0.0009913454412124878,-1.1045380084964256,,0.050242911672505775,-0.397809629603983
0.0531208499335989,-1.1375440779143944,-0.24679650834011976,0.0009900154741835365,-0.9112063709881604,,0.050242911672505775,-0.397894717148827
0.0534528552456839,-0.32820655229480983,-0.24673820102142177,0.0009887496700962117,-0.2439074459746244,,0.050242911672505775,-0.3979771885459237
0.0537848605577689,0.287259225396425,-0.24668294740500513,0.0009875459812853649,0.4458012153361386,,0.050242911672505775,-0.3980570493537524
0.0541168658698539,0.4027494053909547,-0.24663073187321846,0.0009864023962968815,0.4674254007861346,,0.050242911672505775,-0.3981343051566
0.0544488711819389,0.25847337591811215,-0.24658153875494426,0.000985316940621317,-0.0616138689550814,,0.050242911672505775,-0.398208961561124
0.0547808764940239,-0.20198072047848997,-0.24653535232468915,0.0009842876748749063,-0.6237302071886704,,0.050242911672505775,-0.3982810241979584
0.0551128818061089,-0.4853848959336124,-0.24649215680502992,0.0009833126955633986,-0.6518918452252065,,0.050242911672505775,-0.3983504987204843
0.0554448871181939,-0.30695402828591317,-0.24645193636565635,0.0009823901343910535,-0.3525605831988284,,0.050242911672505775,-0.3984173908045835
0.0557768924302789,0.01452301793257184,-0.2464146751241041,0.000981518157521677,-0.5662296602416955,,0.050242911672505775,-0.3984817061511181
0.0561088977423639,-0.18773527103674809,-0.24638035714599693,0.000980694965518225,-0.1809332045368584,,0.050242911672505775,-0.3985434504816448
0.0564409030544489,-0.7596048962560019,-0.24634896644745405,0.0009799187928614117,-0.8719064207971234,,0.050242911672505775,-0.3986026295417413
0.0567729083665339,-1.3786399639071671,-0.24632048699187797,0.0009791879077525323,-1.0975674618376194,,0.050242911672505775,-0.3986592490988314
0.0571049136786189,-0.9959792599525625,-0.2462949026934384,0.0009785006113744998,-1.1254273610401735,,0.050242911672505775,-0.3987133149446122
0.0574369189907038,-0.28022226454498017,-0.24627219741697082,0.0009778552378545413,-0.2277813328615214,,0.050242911672505775,-0.3987648328906838
0.0577689243027888,0.35908923892641287,-0.2462523549758883,0.0009772501538609646,0.1267059457478645,,0.050242911672505775,-0.3988138087732429
0.0581009296148738,0.5058180716478264,-0.24623535913869748,0.0009766837578819576,-0.0730442865221684,,0.050242911672505775,-0.3988602484490115
0.0584329349269588,0.29252287004855737,-0.24622119362207273,0.00097615448027355,-0.3634518973680684,,0.050242911672505775,-0.398904157798292
0.0587649402390438,-0.14328782436845017,-0.24620984209572847,0.0009756607827409169,-0.9891067895966464,,0.050242911672505775,-0.3989455427224919
0.0590969455511288,-0.3949134403982736,-0.24620128818210937,0.0009752011577752739,-1.1013032356069323,,0.050242911672505775,-0.3989844091441671
0.0594289508632138,-0.0842408591728157,-0.24619551545775975,0.0009747741288226308,-0.6932880223051024,,0.050242911672505775,-0.3990207630105702
0.0597609561752988,-0.011816660983974077,-0.24619250745104987,0.0009743782492961373,-0.7443083243056414,,0.050242911672505775,-0.3990546102868131
0.0600929614873838,-0.2749173884269639,-0.24619224764557038,0.0009740121024517379,-0.5717776008435628,,0.050242911672505775,-0.3990859569616343
0.0604249667994688,-0.8523720556584768,-0.24619471947841676,0.0009736743013828431,-0.9378197027603424,,0.050242911672505775,-0.3991148090455652
0.0607569721115538,-1.3430878248622065,-0.24619990634247566,0.0009733634881499142,-0.9043159243034244,,0.050242911672505775,-0.3991411725690789
0.0610889774236388,-1.104499217680642,-0.24620779158555242,0.0009730783336525661,-0.9003541299606395,,0.050242911672505775,-0.3991650535846955
0.0614209827357238,-0.22788412636202468,-0.2462183585114997,0.0009728175372245573,0.0242281570600125,,0.050242911672505775,-0.3991864581654132
0.0617529880478088,0.4165671894605345,-0.2462315903811179,0.0009725798265360908,0.5020644325940745,,0.050242911672505775,-0.3992053924065501
0.0620849933598938,0.520575640397216,-0.24624747041088862,0.0009723639567749132,0.1405692212061565,,0.050242911672505775,-0.3992218624225171
0.0624169986719788,0.3257148501456453,-0.24626598177546016,0.000972168710720922,-0.2771901992813384,,0.050242911672505775,-0.399235874349791
0.0627490039840637,-0.181222834301511,-0.24628710760692976,0.0009719928981954951,-0.8585574835236814,,0.050242911672505775,-0.3992474343442942
0.0630810092961487,-0.39806927832439043,-0.24631083099622395,0.0009718353558305637,-0.6557422976221384,,0.050242911672505775,-0.3992565485842015
0.0634130146082337,-0.24065175576375097,-0.24633713499247484,0.0009716949466014313,-0.4855689894438107,,0.050242911672505775,-0.3992632232652063
0.0637450199203187,0.07232930258259618,-0.24636600260439406,0.0009715705596811119,-0.1505952017559124,,0.050242911672505775,-0.3992674646059221
0.0640770252324037,-0.1852625853808733,-0.2463974168005914,0.0009714611097635384,-0.3695794546115274,,0.050242911672505775,-0.3992692788442755
0.0644090305444887,-0.8792818896371752,-0.24643136050962594,0.0009713655372962648,-0.9663903284055584,,0.050242911672505775,-0.3992686722377205
0.0647410358565737,-1.4665612500166598,-0.24646781662087422,0.000971282807494589,-1.5509603765868256,,0.050242911672505775,-0.3992656510638641
0.0650730411686587,-1.0719737314721631,-0.24650676798478552,0.0009712119104658967,-1.2552561082397276,,0.050242911672505775,-0.3992602216206999
0.0654050464807437,-0.27707365134276074,-0.2465481974142555,0.0009711518607300462,-0.4099824146299474,,0.050242911672505775,-0.3992523902243867
0.0657370517928287,0.32328652321930507,-0.2465920876836314,0.000971101696977783,0.6800583767878347,,0.050242911672505775,-0.3992421632123592
0.0660690571049137,0.5265636403382219,-0.24663842152981028,0.000971060481621322,0.6882538983776046,,0.050242911672505775,-0.399229546940243
0.0664010624169987,0.35242884271674524,-0.2466871816542872,0.0009710273007055292,-0.0106268994482013,,0.050242911672505775,-0.3992145477836855
0.0667330677290837,-0.12281643448351322,-0.2467383507206031,0.0009710012630463893,-0.3673800387158634,,0.050242911672505775,-0.3991971721367363
0.0670650730411687,-0.4350996827806345,-0.24679191135731338,0.0009709815007532541,-0.7847732872975525,,0.050242911672505775,-0.3991774264133097
0.0673970783532536,-0.16213612131889302,-0.24684784615775743,0.0009709671680813159,-0.8569527939740504,,0.050242911672505775,-0.3991553170457196
0.0677290836653386,0.066466151961743,-0.24690613767992126,0.0009709574418810263,-0.5193543573709217,,0.050242911672505775,-0.3991308504851903
