x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0122841965471448,-0.15126657594317702,-0.2816612905096768,0.0027268314976822694,-0.0809999571179806,,0.15702327099724162,-0.1731501102132082
0.0126162018592297,-0.8140647350715335,-0.28112791554172395,0.0026867723003807242,-0.4633986991004406,,0.15702327099724162,-0.1764826980018292
0.0129482071713147,-1.296612218096423,-0.280598984295957,0.00264743859647254,-0.8781612055121446,,0.15702327099724162,-0.1798280458136639
0.0132802124833997,-1.1511487556213846,-0.2800744906804273,0.0026088204798675463,-0.7464504493550117,,0.15702327099724162,-0.1831853418448644
0.0136122177954847,-0.290452264006065,-0.27955442850712997,0.0025709081378284537,0.0087646099152394,,0.15702327099724162,-0.1865537679134147
0.0139442231075697,0.30959013371574234,-0.2790387914951079,0.0025336918509282214,0.4276539941254595,,0.15702327099724162,-0.1899324996582077
0.0142762284196547,0.49447859992672144,-0.27852757326636096,0.002497161992200958,0.6747149635323795,,0.15702327099724162,-0.1933207067359215
0.0146082337317397,0.2728858070420279,-0.27802076735085013,0.002461309027010472,0.2802559190310194,,0.15702327099724162,-0.1967175530164234
0.0149402390438247,-0.2787635830241308,-0.27751836718326944,0.002426123512218936,-0.3166412279235107,,0.15702327099724162,-0.2001221967757139
0.0152722443559097,-0.45128693933670866,-0.27702036610480724,0.0023915960960678717,-0.2954462749761906,,0.15702327099724162,-0.2035337908874171
0.0156042496679947,-0.17809011323679058,-0.2765267573618391,0.0023577175174178677,-0.0232522839338606,,0.15702327099724162,-0.2069514830122475
0.0159362549800797,0.13271481184862075,-0.2760375341085069,0.0023244786051126454,0.2145818873530793,,0.15702327099724162,-0.2103744157866477
0.0162682602921647,-0.08902313045156048,-0.2755526894045882,0.0022918702781371536,-0.1405604392778205,,0.15702327099724162,-0.2138017270091957
0.0166002656042497,-0.7014397332627469,-0.2750722162176409,0.0022598835445180043,-0.6359330411696806,,0.15702327099724162,-0.217232549826451
0.0169322709163347,-1.366055034378489,-0.27459610742112905,0.0022285095008225397,-1.3559140941605556,,0.15702327099724162,-0.2206660129176354
0.0172642762284197,-1.0661290834186263,-0.2741243557979832,0.002197739332256532,-0.4918868714107907,,0.15702327099724162,-0.2241012406783724
0.0175962815405046,-0.24917869881124796,-0.2736569540355391,0.002167564311603698,-0.0419909318794307,,0.15702327099724162,-0.2275373534039353
0.0179282868525896,0.2997366818390165,-0.2731938947317214,0.002137975798902403,0.3776306590822693,,0.15702327099724162,-0.2309734674722688
0.0182602921646746,0.3788571614015366,-0.27273517039117623,0.0021089652410921644,0.4125550232908495,,0.15702327099724162,-0.2344086955265977
0.0185922974767596,0.17676867293505016,-0.272280773426631,0.002080524171255149,0.0899911733789393,,0.15702327099724162,-0.2378421466583417
0.0189243027888446,-0.1598854394456339,-0.271830696158631,0.002052644208461629,-0.3532147207999205,,0.15702327099724162,-0.2412729265905003
0.0192563081009296,-0.3950008772839202,-0.27138493081851855,0.0020253170570718737,-0.1700781102624007,,0.15702327099724162,-0.2447001378613103
0.0195883134130146,-0.1578031235558314,-0.2709434695444263,0.00199853450602383,-0.0561122305010106,,0.15702327099724162,-0.2481228800091948
0.0199203187250996,0.11838380034204826,-0.27050630438455986,0.0019722884289024023,-0.0656204977801007,,0.15702327099724162,-0.2515402497587508
0.0202523240371846,-0.1961577200361358,-0.27007342729646855,0.0019465707830121914,-0.4980947163998706,,0.15702327099724162,-0.2549513412082036
0.0205843293492696,-0.7505022925454422,-0.2696448301471461,0.0019213736089653821,-0.9143577085053656,,0.15702327099724162,-0.2583552460187421
0.0209163346613546,-1.3566134391339535,-0.2692205047131796,0.0018966890301950201,-1.6520453814232088,,0.15702327099724162,-0.2617510536058696
0.0212483399734396,-1.0464409835303552,-0.26880044268276915,0.001872509252638821,-0.6608431558697296,,0.15702327099724162,-0.2651378513333117
0.0215803452855246,-0.22169783607933996,-0.2683846356518761,0.001848826564017969,-0.0568388928981207,,0.15702327099724162,-0.2685147247093237
0.0219123505976096,0.3469460586585062,-0.2679730751291157,0.0018256333333628305,0.4094102083996493,,0.15702327099724162,-0.271880757586481
0.0222443559096946,0.3746437779241039,-0.2675657525326779,0.001802922010559982,0.3903404202691791,,0.15702327099724162,-0.2752350323645516
0.0225763612217795,0.2351260224921646,-0.26716265919379506,0.0017806851260235845,-0.0493817582938307,,0.15702327099724162,-0.2785766301970666
0.0229083665338645,-0.11066876573966232,-0.26676378635199954,0.001758915289967078,-0.4615125469444807,,0.15702327099724162,-0.2819046312020608
0.0232403718459495,-0.36675358832244537,-0.2663691251616914,0.0017376051919413271,-0.2720632922111505,,0.15702327099724162,-0.2852181146770253
0.0235723771580345,-0.06647309334684745,-0.2659786666876858,0.001716747600482904,-0.1491466063978406,,0.15702327099724162,-0.2885161593186461
0.0239043824701195,0.09587416266058792,-0.26559240190594247,0.0016963353624497302,-0.4270994236868406,,0.15702327099724162,-0.2917978434473759
0.0242363877822045,-0.0715450140044672,-0.2652103217068451,0.0016763614026977791,-0.7278804032078606,,0.15702327099724162,-0.2950622452375122
0.0245683930942895,-0.6837420398907377,-0.264832416892198,0.0016568187233350073,-1.0599058175419755,,0.15702327099724162,-0.2983084429527863
0.0249003984063745,-1.3367745697802587,-0.26445867817756447,0.001637700403637865,-1.0903736564715296,,0.15702327099724162,-0.301535515187972
0.0252324037184595,-1.0897848142272988,-0.2640890961902286,0.0016189995990174566,-0.7498814997191117,,0.15702327099724162,-0.304742541116591
0.0255644090305445,-0.320703698186569,-0.2637236614731967,0.0016007095409307226,0.0033142489162794,,0.15702327099724162,-0.3079286007454734
0.0258964143426295,0.3355212775754616,-0.26336236448212536,0.0015828235363439802,0.2958667385879994,,0.15702327099724162,-0.3110927751759082
0.0262284196547145,0.43906436286677913,-0.2630051955860106,0.0015653349671520544,0.3135567593592994,,0.15702327099724162,-0.3142341468719886
0.0265604249667995,0.2747731105018718,-0.2626521450700658,0.0015482372895974095,0.0132270750254093,,0.15702327099724162,-0.3173517999364333
0.0268924302788845,-0.24975805011142338,-0.2623032031330986,0.0015315240337123726,-0.4985202145945606,,0.15702327099724162,-0.3204448203940515
0.0272244355909695,-0.4704319662642418,-0.2619583598882721,0.0015151888034612426,-0.6734095170547727,,0.15702327099724162,-0.3235122964830712
0.0275564409030544,-0.13086540708525388,-0.26161760536469514,0.0014992252753511792,-0.3154492533470305,,0.15702327099724162,-0.3265533189548809
0.0278884462151394,0.033444639299827335,-0.26128092950760445,0.0014836271985885219,-0.3353218466664207,,0.15702327099724162,-0.3295669813816809
0.0282204515272244,-0.10773776026962492,-0.260948322177026,0.0014683883942776532,-0.1400719063532407,,0.15702327099724162,-0.3325523804733774
0.0285524568393094,-0.7056613383225832,-0.2606197731497896,0.001453502754824143,-1.1232630221097266,,0.15702327099724162,-0.3355086164027223
0.0288844621513944,-1.2429057750397146,-0.26029527211884634,0.001438964244062646,-1.1645737392442057,,0.15702327099724162,-0.3384347931397377
0.0292164674634794,-1.0636154806762477,-0.2599748086933791,0.001424766895924634,-0.9393536283346456,,0.15702327099724162,-0.3413300187953378
0.0295484727755644,-0.30536336762857985,-0.2596583724020864,0.0014109048146249137,-0.3049452599871807,,0.15702327099724162,-0.3441934059740124
0.0298804780876494,0.3694778033388034,-0.25934595268679217,0.001397372173679301,0.5203038478538593,,0.15702327099724162,-0.3470240721361225
0.0302124833997344,0.45448308424378175,-0.2590375389107541,0.0013841632158815287,0.1325036445602394,,0.15702327099724162,-0.3498211399697135
0.0305444887118194,0.32052984519424255,-0.2587331203532962,0.0013712722523191445,0.0280733944868294,,0.15702327099724162,-0.3525837377717704
0.0308764940239044,-0.1341111540020125,-0.2584326862127141,0.0013586936623912749,-0.1472938592054706,,0.15702327099724162,-0.3553109998395832
0.0312084993359894,-0.37003872716298625,-0.2581362256059347,0.0013464218928600502,-0.5701433199935706,,0.15702327099724162,-0.3580020668712174
0.0315405046480744,-0.19758793244113168,-0.2578437275675724,0.00133445145776534,-0.6573485096805607,,0.15702327099724162,-0.3606560863763912
0.0318725099601594,0.043455925138497616,-0.25755518105398567,0.0013227769374548615,-0.1544544652332906,,0.15702327099724162,-0.3632722130964417
0.0322045152722444,-0.10052825077424837,-0.25727057493868016,0.0013113929786534584,-0.7854254473251796,,0.15702327099724162,-0.3658496094347691
0.0325365205843293,-0.7591175805285558,-0.2569898980163498,0.0013002942936815032,-1.0234596197634738,,0.15702327099724162,-0.3683874458961521
0.0328685258964143,-1.3512503029263736,-0.2567131390014874,0.001289475659906003,-1.5123243869876593,,0.15702327099724162,-0.3708849015363342
0.0332005312084993,-1.1539418628836158,-0.25644028652932965,0.0012789319193657889,-1.2282221862253826,,0.15702327099724162,-0.3733411644204652
0.0335325365205843,-0.29652286972488917,-0.2561713291559374,0.0012686579783238727,-0.1812014055358506,,0.15702327099724162,-0.3757554320916326
0.0338645418326693,0.36606391991887366,-0.25590625535796374,0.0012586488067682922,0.7291272888926192,,0.15702327099724162,-0.3781269120478394
0.0341965471447543,0.4947007812370226,-0.25564505353482264,0.0012488994377743978,0.6408424539507696,,0.15702327099724162,-0.3804548222285496
0.0345285524568393,0.21431675205039086,-0.25538771200663485,0.0012394049672899143,-0.1541322823197506,,0.15702327099724162,-0.382738391509859
0.0348605577689243,-0.24400078478028345,-0.25513421901741573,0.0012301605534847937,-0.7784174261746356,,0.15702327099724162,-0.3849768602081036
0.0351925630810093,-0.4685486286109888,-0.25488456273171567,0.0012211614160673179,-0.5950581901971006,,0.15702327099724162,-0.3871694805919866
0.0355245683930943,-0.24150076523336916,-0.25463873123841735,0.0012124028365807504,-0.6748431903786817,,0.15702327099724162,-0.3893155174026523
0.0358565737051793,-0.11459532537767225,-0.25439671254900376,0.0012038801568667878,-0.3395241149612407,,0.15702327099724162,-0.3914142483813452
0.0361885790172643,-0.14488868069411343,-0.25415849459819034,0.0011955887793408948,-0.8208584906626136,,0.15702327099724162,-0.3934649648044427
0.0365205843293493,-0.7955256244399974,-0.2539240652464124,0.001187524166319065,-0.9062535504420616,,0.15702327099724162,-0.3954669720256487
0.0368525896414343,-1.2982373752173313,-0.2536934122766787,0.0011796818393268182,-1.2224107569587817,,0.15702327099724162,-0.3974195900244507
0.0371845949535193,-1.0657650828343126,-0.2534665233972647,0.0011720573792199929,-1.1539021536476235,,0.15702327099724162,-0.3993221539608003
0.0375166002656043,-0.21417338257668062,-0.25324338624206433,0.0011646464247654364,-0.0589662291471506,,0.15702327099724162,-0.4011740147354811
0.0378486055776892,0.38458885770842055,-0.2530239883688499,0.0011574446731668075,0.4331290134348795,,0.15702327099724162,-0.4029745395557275
0.0381806108897742,0.48707875543267887,-0.2528083172625854,0.001150447878826455,0.0394854611437194,,0.15702327099724162,-0.4047231125051334
0.0385126162018592,0.3093643149700513,-0.2525963603337552,0.0011436518535301587,0.0717909509372993,,0.15702327099724162,-0.4064191351181648
0.0388446215139442,-0.06970028289481868,-0.25238810491950614,0.001137052465260524,-0.4320530399055906,,0.15702327099724162,-0.4080620269576012
0.0391766268260292,-0.39475528129186455,-0.2521835382837579,0.0011306456384616581,-0.8201269448418257,,0.15702327099724162,-0.4096512261956609
0.0395086321381142,-0.19525741462783136,-0.25198264761834493,0.0011244273530550686,-0.4499024216066207,,0.15702327099724162,-0.411186190196536
0.0398406374501992,0.007066576624916296,-0.25178542004055526,0.0011183936440648523,-0.6138387895843377,,0.15702327099724162,-0.4126663961012463
0.0401726427622842,-0.2159600444004759,-0.25159184259837236,0.0011125406014453887,-0.5614766619167506,,0.15702327099724162,-0.4140913414133098
0.0405046480743692,-0.7555811848616876,-0.2514019022666826,0.0011068643693601388,-0.8072056532429477,,0.15702327099724162,-0.4154605445844041
0.0408366533864542,-1.3777645173510276,-0.25121558594879523,0.0011013611457144634,-0.6993484917624236,,0.15702327099724162,-0.4167735456001192
0.0411686586985392,-1.056342419318179,-0.25103288047803035,0.0010960271816049527,-0.3515603842382806,,0.15702327099724162,-0.4180299065637364
0.0415006640106242,-0.18282052658161294,-0.2508537726162128,0.001090858781479298,0.2562881376903594,,0.15702327099724162,-0.4192292122790168
0.0418326693227092,0.4606519621420554,-0.25067824905652436,0.001085852301871526,0.5758843053096494,,0.15702327099724162,-0.4203710708294393
0.0421646746347942,0.5191487087106548,-0.2505062964204572,0.001081004151284759,0.5903595653194293,,0.15702327099724162,-0.4214551141541802
0.0424966799468791,0.23403128418134167,-0.2503379012618038,0.0010763107898590363,0.0014914933079492,,0.15702327099724162,-0.4224809986199612
0.0428286852589641,-0.2148641599379131,-0.2501730500646911,0.001071768728793998,-0.5972132204026206,,0.15702327099724162,-0.4234484055871322
0.0431606905710491,-0.39894881261774745,-0.25001172924436743,0.0010673745299651927,-0.4740251995564706,,0.15702327099724162,-0.4243570419703202
0.0434926958831341,-0.1747349357060078,-0.24985392514827295,0.0010631248052490605,-0.3320523111859805,,0.15702327099724162,-0.4252066407915714
0.0438247011952191,-0.018392199440322887,-0.24969962405648213,0.0010590162165105,-0.4826453541043507,,0.15702327099724162,-0.4259969617261027
0.0441567065073041,-0.14478793375052512,-0.24954881218097455,0.0010550454747928484,-0.4639912089521207,,0.15702327099724162,-0.4267277916388439
0.0444887118193891,-0.7466571306146716,-0.24940147566691617,0.0010512093397192501,-0.4028919590423507,,0.15702327099724162,-0.427398945111999
0.0448207171314741,-1.4286492765430263,-0.24925760059294846,0.0010475046197377935,-0.8553383283520066,,0.15702327099724162,-0.4280102649612139
0.0451527224435591,-1.0894564862552918,-0.24911717297144512,0.0010439281710841186,-0.8140698645525096,,0.15702327099724162,-0.4285616227410594
0.0454847277556441,-0.24900674330135353,-0.24898017874885614,0.001040476897387066,-0.0607655630733106,,0.15702327099724162,-0.4290529192375061
0.0458167330677291,0.34409336758125003,-0.24884660380685292,0.0010371477494448555,0.7177577308225191,,0.15702327099724162,-0.4294840849472875
0.0461487383798141,0.4212291310386746,-0.24871643396170318,0.0010339377248147485,0.4390917075514795,,0.15702327099724162,-0.4298550805428842
0.0464807436918991,0.2665978240419029,-0.2485896549647943,0.0010308438671522424,0.0738823385541693,,0.15702327099724162,-0.4301658973223132
0.0468127490039841,-0.14417821650936902,-0.2484662525041218,0.0010278632658273779,-0.8367254480997216,,0.15702327099724162,-0.4304165576425158
0.0471447543160691,-0.4158056527806381,-0.24834621220321007,0.0010249930555978892,-0.5571259083413806,,0.15702327099724162,-0.4306071153357488
0.047476759628154,-0.35572715421671075,-0.2482295196226535,0.001022230416253933,-0.5228185868748507,,0.15702327099724162,-0.4307376561078802
0.047808764940239,-0.06883146095222648,-0.248116160259806,0.001019572571870242,-0.2097871287593207,,0.15702327099724162,-0.4308082979174789
0.048140770252324,-0.17387624534331725,-0.24800611955038757,0.0010170167906800032,-0.4157554820054205,,0.15702327099724162,-0.4308191913350324
0.048472775564409,-0.9148674271957158,-0.247899382866578,0.0010145603846805074,-0.3381778161010107,,0.15702327099724162,-0.4307705198812382
0.048804780876494,-1.355478738375887,-0.24779593552081464,0.0010122007088000373,-0.9022506212711666,,0.15702327099724162,-0.4306625003433943
0.049136786188579,-1.2020945082771588,-0.24769576276237112,0.0010099351608658935,-0.8891765023045817,,0.15702327099724162,-0.4304953830691174
0.049468791500664,-0.29163016277063347,-0.24759884978080196,0.001007761181325506,0.0699091070642092,,0.15702327099724162,-0.4302694522363695
0.049800796812749,0.2942635232285715,-0.2475051817054179,0.0010056762521042373,0.5624313013650895,,0.15702327099724162,-0.4299850260989669
0.050132802124834,0.4147854714459854,-0.2474147436050343,0.0010036778970494709,0.4705714528522495,,0.15702327099724162,-0.4296424572067607
0.050464807436919,0.240634215601646,-0.24732752048960782,0.0010017636809092068,0.0603358301163192,,0.15702327099724162,-0.4292421325994302
0.050796812749004,-0.2365181493187007,-0.24724349730906364,0.0009999312093142976,-0.3352648166534007,,0.15702327099724162,-0.4287844739733844
0.051128818061089,-0.5826901983136671,-0.24716265895481881,0.0009981781279169155,-0.7311926880356556,,0.15702327099724162,-0.4282699378207213
0.051460823373174,-0.3289999495089297,-0.24708499026138428,0.00099650212251845,-0.2749432796167106,,0.15702327099724162,-0.427699015539495
0.051792828685259,-0.10790452456997628,-0.2470104760040679,0.000994900918287911,-0.5517781888944306,,0.15702327099724162,-0.4270722335145437
0.052124833997344,-0.23336485260755813,-0.24693910090153878,0.0009933722793498134,-0.5841234503600508,,0.15702327099724162,-0.4263901531683728
0.052456839309429,-0.7731236053412412,-0.24687084961582723,0.000991914008817929,-0.6896732693925447,,0.15702327099724162,-0.42565337098091
0.0527888446215139,-1.4195152437848593,-0.24680570675154198,0.0009905239477205896,-1.4583448998603377,,0.15702327099724162,-0.4248625184778735
0.0531208499335989,-1.1375440779143944,-0.24674365685784608,0.0009891999751463487,-0.7494688366567906,,0.15702327099724162,-0.4240182621870267
0.0534528552456839,-0.32820655229480983,-0.2466846844282539,0.000987940007375343,-0.3272465727262306,,0.15702327099724162,-0.4231213035615241
0.0537848605577689,0.28725922539642496,-0.24662877390175134,0.0009867419982363401,0.2802599755924992,,0.15702327099724162,-0.4221723788700932
0.0541168658698539,0.4027494053909547,-0.2465759096611888,0.0009856039378171033,0.2558372409513894,,0.15702327099724162,-0.4211722590529693
0.0544488711819389,0.25847337591811215,-0.24652607603690505,0.0009845238526722255,-0.0755081720666606,,0.15702327099724162,-0.4201217495439869
0.0547808764940239,-0.20198072047848997,-0.2464792573042149,0.0009834998051889698,-0.7494955593642576,,0.15702327099724162,-0.4190216900571004
0.0551128818061089,-0.4853848959336124,-0.24643543768656176,0.0009825298932195636,-0.7221464168495626,,0.15702327099724162,-0.4178729543384129
0.0554448871181939,-0.30695402828591317,-0.24639460135245086,0.00098161224991955,-0.7898241742828427,,0.15702327099724162,-0.4166764498818361
0.0557768924302789,0.01452301793257184,-0.24635673241941738,0.000980745042751252,-0.5162760475042607,,0.15702327099724162,-0.4154331176092548
0.0561088977423639,-0.18773527103674809,-0.24632181495270003,0.0009799264739509539,-0.3597057345492207,,0.15702327099724162,-0.4141439315142272
0.0564409030544489,-0.7596048962560019,-0.24628983296586324,0.0009791547795394706,-0.6891126173011507,,0.15702327099724162,-0.4128098982688816
0.0567729083665339,-1.3786399639071671,-0.2462607704221817,0.0009784282291569468,-1.1520821685819147,,0.15702327099724162,-0.4114320567946606
0.0571049136786189,-0.9959792599525628,-0.24623461123387386,0.000977745125481988,-0.7342814481662167,,0.15702327099724162,-0.4100114777955889
0.0574369189907038,-0.28022226454498017,-0.24621133926238853,0.0009771038043382418,-0.2896601887015506,,0.15702327099724162,-0.4085492632548672
0.0577689243027888,0.35908923892641287,-0.24619093832025926,0.0009765026337102967,0.1948883089575392,,0.15702327099724162,-0.4070465458943382
0.0581009296148738,0.5058180716478264,-0.2461733921712357,0.0009759400139284224,0.2983163518174494,,0.15702327099724162,-0.4055044885969455
0.0584329349269588,0.2925228700485573,-0.24615868452909892,0.0009754143767572998,-0.0422472803461706,,0.15702327099724162,-0.4039242837920104
0.0587649402390438,-0.14328782436845017,-0.2461467990605185,0.0009749241853977964,-0.4336948165501806,,0.15702327099724162,-0.4023071528037937
0.0590969455511288,-0.3949134403982736,-0.24613771938400533,0.0009744679342293949,-0.3319264585716706,,0.15702327099724162,-0.4006543451631972
0.0594289508632138,-0.0842408591728157,-0.24613142907019336,0.0009740441480907691,-0.2422039258380606,,0.15702327099724162,-0.3989671378828667
0.0597609561752988,-0.011816660983974077,-0.24612791164474007,0.0009736513820630677,0.1333361141067992,,0.15702327099724162,-0.3972468346961307
0.0600929614873838,-0.2749173884269639,-0.2461271505846716,0.0009732882210933269,-1.1144600445691255,,0.15702327099724162,-0.3954947652598611
0.0604249667994688,-0.852372055658477,-0.24612912932225603,0.0009729532798381513,-0.6842988758404136,,0.15702327099724162,-0.3937122843215822
0.0607569721115538,-1.3430878248622062,-0.24613383124407082,0.0009726452019496179,-1.7492866181868456,,0.15702327099724162,-0.3919007708516814
0.0610889774236388,-1.104499217680642,-0.24614123969282872,0.000972362660057513,-1.2907705852121747,,0.15702327099724162,-0.3900616271407086
0.0614209827357238,-0.22788412636202474,-0.24615133796475483,0.0009721043551955688,-0.0977528027207406,,0.15702327099724162,-0.3881962778623406
0.0617529880478088,0.4165671894605345,-0.24616410931340713,0.0009718690164923771,0.5351262105671495,,0.15702327099724162,-0.3863061691030695
0.0620849933598938,0.520575640397216,-0.24617953694882794,0.0009716554010470446,0.0514832060638292,,0.15702327099724162,-0.3843927673585625
0.0624169986719788,0.3257148501456453,-0.24619760403864946,0.0009714622931102923,-0.5551750850589507,,0.15702327099724162,-0.3824575584981242
0.0627490039840637,-0.181222834301511,-0.24621829370620135,0.000971288504356238,-0.6070584713370806,,0.15702327099724162,-0.3805020466970744
0.0630810092961487,-0.39806927832439043,-0.24624158903417892,0.0009711328729427038,-0.8614378195418847,,0.15702327099724162,-0.3785277533391152
0.0634130146082337,-0.24065175576375097,-0.24626747306333133,0.0009709942636551006,-0.6458964110413496,,0.15702327099724162,-0.3765362158881648
0.0637450199203187,0.07232930258259619,-0.2462959287932167,0.0009708715672100965,-0.9196170955743695,,0.15702327099724162,-0.3745289867315186
0.0640770252324037,-0.18526258538087328,-0.2463269391836111,0.00097076370014193,-0.6767725971943267,,0.15702327099724162,-0.3725076319951562
0.0644090305444887,-0.8792818896371755,-0.2463604871527639,0.0009706696043902951,-1.0543466971069098,,0.15702327099724162,-0.3704737303315503
0.0647410358565737,-1.4665612500166598,-0.2463965555804328,0.0009705882470143479,-1.0851686850476356,,0.15702327099724162,-0.3684288716821291
0.0650730411686587,-1.0719737314721633,-0.24643512730739425,0.0009705186198019078,-1.1168003579994257,,0.15702327099724162,-0.3663746560143476
0.0654050464807437,-0.27707365134276074,-0.24647618513413133,0.0009704597389887937,-0.5255839495108205,,0.15702327099724162,-0.3643126920355825
0.0657370517928287,0.32328652321930507,-0.24651971182571644,0.0009704106449408556,0.1075008866238094,,0.15702327099724162,-0.3622445958841455
0.0660690571049137,0.5265636403382219,-0.2465656901072436,0.0009703704017400838,0.2684406792388294,,0.15702327099724162,-0.3601719897992967
0.0664010624169987,0.35242884271674524,-0.2466141026680874,0.0009703380970407238,-0.3361618729134306,,0.15702327099724162,-0.358096500771266
0.0667330677290837,-0.12281643448351322,-0.24666493215993518,0.0009703128415683437,-0.7816648589669997,,0.15702327099724162,-0.3560197591727571
0.0670650730411687,-0.4350996827806346,-0.24671816119889248,0.0009702937689262114,-0.7183089005030117,,0.15702327099724162,-0.3539433973730644
0.0673970783532536,-0.16213612131889302,-0.24677377236618833,0.0009702800352435759,-0.8223113637775447,,0.15702327099724162,-0.3518690483366556
0.0677290836653386,0.066466151961743,-0.2468317482064861,0.0009702708187955267,-0.6654938591161567,,0.15702327099724162,-0.3497983442071202
