x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0116201859229748,-0.05101825167252539,-0.28409503275269854,0.0028202057470849695,-0.2354940851429159,,0.04231424752426782,-0.1499045432206096
0.0119521912350598,0.08948571882014345,-0.28353500059498415,0.002778252392545255,-0.4990786659429553,,0.04231424752426782,-0.1504718106520838
0.0122841965471448,-0.15126657594317697,-0.28297941703140916,0.00273705835832061,-0.5968245536449159,,0.04231424752426782,-0.1510435423893553
0.0126162018592297,-0.8140647350715333,-0.28242827728396036,0.002696613285118943,-1.0088630567953456,,0.04231424752426782,-0.1516197157442031
0.0129482071713147,-1.296612218096423,-0.2818815764767845,0.0026569069109694254,-1.235237974414416,,0.04231424752426782,-0.1522003079404144
0.0132802124833997,-1.1511487556213846,-0.2813393096339019,0.0026179290712082803,-0.945059694322366,,0.04231424752426782,-0.1527852961145682
0.0136122177954847,-0.290452264006065,-0.28080147167951336,0.0025796696977824496,0.4141084688439442,,0.04231424752426782,-0.1533746573158977
0.0139442231075697,0.30959013371574234,-0.28026805743916755,0.0025421188185656973,0.8948573288098443,,0.04231424752426782,-0.1539683685076055
0.0142762284196547,0.49447859992672144,-0.2797390616390541,0.002505266557285779,1.067636398849924,,0.04231424752426782,-0.1545664065669312
0.0146082337317397,0.2728858070420279,-0.2792144789070295,0.0024691031327375157,1.138827047470654,,0.04231424752426782,-0.1551687482853299
0.0149402390438247,-0.2787635830241308,-0.27869430377243715,0.0024336188582303464,0.614284312363484,,0.04231424752426782,-0.1557753703703435
0.0152722443559097,-0.45128693933670866,-0.2781785306651559,0.0023988041411886485,-0.1821615609908158,,0.04231424752426782,-0.1563862494449767
0.0156042496679947,-0.17809011323679055,-0.27766715391750674,0.002364649482961667,-0.5220126186944056,,0.04231424752426782,-0.1570013620489979
0.0159362549800797,0.13271481184862075,-0.27716016776418395,0.0023311454775640783,-0.4654277766228758,,0.04231424752426782,-0.1576206846388037
0.0162682602921647,-0.08902313045156048,-0.276657566340449,0.0022982828121005383,-1.0659824635426358,,0.04231424752426782,-0.1582441935887731
0.0166002656042497,-0.7014397332627469,-0.2761593436844511,0.002266052265303742,-1.1002269714965158,,0.04231424752426782,-0.1588718651910394
0.0169322709163347,-1.366055034378489,-0.27566549373822435,0.002234444707918115,-1.4489440790936254,,0.04231424752426782,-0.1595036756572569
0.0172642762284197,-1.0661290834186261,-0.27517601034384914,0.002203451101575382,-0.4955111962913157,,0.04231424752426782,-0.1601396011175817
0.0175962815405046,-0.2491786988112479,-0.27469088724887564,0.002173062498652456,0.2069880525860341,,0.04231424752426782,-0.1607796176232851
0.0179282868525896,0.2997366818390165,-0.2742101181012278,0.002143270041420564,0.7305377491451841,,0.04231424752426782,-0.1614237011451796
0.0182602921646746,0.37885716140153664,-0.2737336964546409,0.0021140649619582064,1.0449819501242943,,0.04231424752426782,-0.162071827575519
0.0185922974767596,0.17676867293505016,-0.2732616157638066,0.002085438581316268,1.0070151029648744,,0.04231424752426782,-0.1627239727287642
0.0189243027888446,-0.1598854394456339,-0.27279386938857686,0.0020573823090543897,0.6489884269630943,,0.04231424752426782,-0.1633801123410657
0.0192563081009296,-0.3950008772839202,-0.2723304505927283,0.0020298876429318824,0.3066914954389643,,0.04231424752426782,-0.1640402220719499
0.0195883134130146,-0.15780312355583134,-0.2718713525430628,0.0020029461680906024,0.1798080409310043,,0.04231424752426782,-0.1647042775048725
0.0199203187250996,0.11838380034204826,-0.27141656831127575,0.0019765495570194247,-0.0868462727248458,,0.04231424752426782,-0.1653722541464098
0.0202523240371846,-0.1961577200361358,-0.2709660908734803,0.0019506895683925052,-0.3466817163467159,,0.04231424752426782,-0.1660441274291753
0.0205843293492696,-0.7505022925454423,-0.27051991311001516,0.0019253580470603993,-0.7891677064384361,,0.04231424752426782,-0.1667198727103819
0.0209163346613546,-1.3566134391339537,-0.2700780278071348,0.001900546923444324,-0.9131966885574356,,0.04231424752426782,-0.1673994652733228
0.0212483399734396,-1.0464409835303552,-0.2696404276549501,0.0018762482128131808,-0.534278075618086,,0.04231424752426782,-0.1680828803281045
0.0215803452855246,-0.22169783607933996,-0.26920710524964897,0.0018524540151201307,0.3258193475782041,,0.04231424752426782,-0.1687700930125031
0.0219123505976096,0.34694605865850625,-0.2687780530928383,0.0018291565141694832,0.7772159615809042,,0.04231424752426782,-0.1694610783912383
0.0222443559096946,0.3746437779241039,-0.26835326359182676,0.0018063479771761592,0.899824657397414,,0.04231424752426782,-0.1701558114584611
0.0225763612217795,0.2351260224921646,-0.26793272905957205,0.0017840207544228548,1.103104135685374,,0.04231424752426782,-0.1708542671363563
0.0229083665338645,-0.11066876573966233,-0.2675164417164842,0.0017621672787573317,0.3424361974591443,,0.04231424752426782,-0.1715564202780846
0.0232403718459495,-0.36675358832244537,-0.26710439368829125,0.001740780064663383,-0.0010413619310458,,0.04231424752426782,-0.1722622456659484
0.0235723771580345,-0.06647309334684745,-0.2666965770081906,0.00171985170820399,-0.4067785997528257,,0.04231424752426782,-0.172971718014631
0.0239043824701195,0.09587416266058793,-0.2662929836159228,0.0016993748862788038,0.021576264236474,,0.04231424752426782,-0.1736848119690988
0.0242363877822045,-0.07154501400446721,-0.2658936053576509,0.0016793423563576937,-0.5104159686682057,,0.04231424752426782,-0.174401502107343
0.0245683930942895,-0.6837420398907377,-0.265498433989609,0.0016597469556653976,-0.4032431004985159,,0.04231424752426782,-0.175121762940138
0.0249003984063745,-1.3367745697802587,-0.26510746117273776,0.0016405816006894725,-1.2012431420258154,,0.04231424752426782,-0.1758455689114992
0.0252324037184595,-1.0897848142272983,-0.26472067847826647,0.0016218392868960763,-1.2121660952946658,,0.04231424752426782,-0.17657289440005
0.0255644090305445,-0.320703698186569,-0.2643380773840749,0.0016035130881117965,0.3206165217557641,,0.04231424752426782,-0.1773037137190084
0.0258964143426295,0.3355212775754616,-0.2639596492771216,0.0015855961560085063,0.5019073363644644,,0.04231424752426782,-0.1780380011167275
0.0262284196547145,0.43906436286677913,-0.26358538545287563,0.001568081719536707,0.3548696695745641,,0.04231424752426782,-0.1787757307786024
0.0265604249667995,0.27477311050187175,-0.263215277117678,0.0015509630843499878,0.4982346552492243,,0.04231424752426782,-0.1795168768256445
0.0268924302788845,-0.24975805011142338,-0.26284931538331785,0.0015342336325652184,0.2621163713505243,,0.04231424752426782,-0.1802614133168039
0.0272244355909695,-0.4704319662642418,-0.26248749127505633,0.0015178868220715458,-0.4051827053341759,,0.04231424752426782,-0.1810093142491607
0.0275564409030544,-0.13086540708525388,-0.2621297957254268,0.0015019161859601837,-0.2392304304547559,,0.04231424752426782,-0.1817605535583983
0.0278884462151394,0.033444639299827335,-0.2617762195778429,0.0014863153320217037,-0.8466005923544659,,0.04231424752426782,-0.182515105119457
0.0282204515272244,-0.10773776026962492,-0.2614267535870649,0.0014710779425435305,-1.1600228534202857,,0.04231424752426782,-0.1832729427471796
0.0285524568393094,-0.7056613383225832,-0.2610813884167613,0.0014561977733276166,-1.4092607538215662,,0.04231424752426782,-0.1840340401973968
0.0288844621513944,-1.2429057750397146,-0.2607401146427571,0.0014416686534488576,-1.3841397440781962,,0.04231424752426782,-0.184798371167224
0.0292164674634794,-1.0636154806762477,-0.26040292275141225,0.0014274844847825818,-1.159925988688086,,0.04231424752426782,-0.1855659092952837
0.0295484727755644,-0.30536336762857985,-0.2600698031410611,0.001413639241398812,-0.3041209519902357,,0.04231424752426782,-0.1863366281634802
0.0298804780876494,0.3694778033388034,-0.2597407461214088,0.0014001269690790963,0.3256497307692743,,0.04231424752426782,-0.187110501296449
0.0302124833997344,0.45448308424378175,-0.25941574191445604,0.0013869417846592569,0.4772796848426042,,0.04231424752426782,-0.1878875021630403
0.0305444887118194,0.32052984519424255,-0.2590947806552197,0.0013740778759743222,1.0169502668499542,,0.04231424752426782,-0.1886676041769072
0.0308764940239044,-0.1341111540020125,-0.25877785238952744,0.00136152950086732,0.103470036244154,,0.04231424752426782,-0.1894507806967316
0.0312084993359894,-0.37003872716298625,-0.2584649470784356,0.0013492909867434122,-0.3664288712788859,,0.04231424752426782,-0.1902370050272151
0.0315405046480744,-0.19758793244113168,-0.258156054594824,0.0013373567304277856,-0.4250150662711958,,0.04231424752426782,-0.1910262504196586
0.0318725099601594,0.04345592513849762,-0.2578511647251996,0.0013257211971566818,-0.3367072722213859,,0.04231424752426782,-0.19181849007292
0.0322045152722444,-0.10052825077424837,-0.25755026717048424,0.0013143789205418699,-0.4974917804291254,,0.04231424752426782,-0.1926136971338193
0.0325365205843293,-0.7591175805285558,-0.25725335154560014,0.0013033245019578032,-1.1462495753851862,,0.04231424752426782,-0.1934118446972762
0.0328685258964143,-1.3512503029263732,-0.25696040737988446,0.0012925526095095563,-0.9999621473446054,,0.04231424752426782,-0.1942129058082377
0.0332005312084993,-1.1539418628836158,-0.2566714241176984,0.0012820579784378339,-1.416374742383876,,0.04231424752426782,-0.1950168534614125
0.0335325365205843,-0.29652286972488917,-0.2563863911173603,0.0012718354099376938,-0.1507025359497356,,0.04231424752426782,-0.1958236606020155
0.0338645418326693,0.36606391991887366,-0.25610529765508705,0.00126187977066472,0.767485687799474,,0.04231424752426782,-0.1966333001271275
0.0341965471447543,0.4947007812370226,-0.25582813292004747,0.0012521859928558143,0.9013811247575744,,0.04231424752426782,-0.1974457448850694
0.0345285524568393,0.21431675205039086,-0.2555548860193984,0.0012427490730839708,0.549891001588314,,0.04231424752426782,-0.1982609676776414
0.0348605577689243,-0.24400078478028345,-0.2552855459756378,0.0012335640723097896,0.1859574982097842,,0.04231424752426782,-0.1990789412600408
0.0351925630810093,-0.4685486286109888,-0.2550201017291484,0.0012246261147925708,-0.2029479659776458,,0.04231424752426782,-0.1998996383409854
0.0355245683930943,-0.24150076523336916,-0.2547585421358781,0.0012159303884970996,-0.469617172557816,,0.04231424752426782,-0.2007230315846436
0.0358565737051793,-0.11459532537767225,-0.2545008559705363,0.0012074721436441394,-0.2094620533335058,,0.04231424752426782,-0.2015490936102645
0.0361885790172643,-0.14488868069411343,-0.25424703192465176,0.001199246692781486,-0.4973270518243562,,0.04231424752426782,-0.2023777969933691
0.0365205843293493,-0.7955256244399974,-0.2539970586077277,0.0011912494102848115,-1.0128008705942162,,0.04231424752426782,-0.2032091142664329
0.0368525896414343,-1.2982373752173313,-0.25375092454892745,0.0011834757313806676,-1.662617153209116,,0.04231424752426782,-0.2040430179195365
0.0371845949535193,-1.0657650828343126,-0.25350861819459397,0.0011759211523347801,-1.5703407319619456,,0.04231424752426782,-0.2048794804008768
0.0375166002656043,-0.21417338257668062,-0.253270127911089,0.0011685812294874864,-0.4974772018845859,,0.04231424752426782,-0.205718474117477
0.0378486055776892,0.38458885770842055,-0.25303544198356853,0.0011614515790121516,0.3731176146958943,,0.04231424752426782,-0.2065599714365234
0.0381806108897742,0.48707875543267887,-0.2528045486183139,0.001154527876188638,0.7567581761918043,,0.04231424752426782,-0.2074039446849169
0.0385126162018592,0.3093643149700513,-0.25257743593994314,0.0011478058552185644,0.7660847985676944,,0.04231424752426782,-0.2082503661508144
0.0388446215139442,-0.06970028289481868,-0.25235409199433967,0.0011412813082820605,0.4527236056702342,,0.04231424752426782,-0.2090992080846379
0.0391766268260292,-0.39475528129186455,-0.25213450474874405,0.0011349500858024442,-0.0293197531165456,,0.04231424752426782,-0.2099504426985114
0.0395086321381142,-0.19525741462783136,-0.2519186620901865,0.0011288080950198065,-0.3869891250464357,,0.04231424752426782,-0.210804042167877
0.0398406374501992,0.007066576624916296,-0.2517065518291144,0.0011228513003658236,-0.404473424087346,,0.04231424752426782,-0.2116599786326091
0.0401726427622842,-0.2159600444004759,-0.25149816169678874,0.0011170757224849837,-0.5467388567750455,,0.04231424752426782,-0.2125182241961358
0.0405046480743692,-0.7555811848616876,-0.2512934793463933,0.0011114774379290537,-0.8827617166656458,,0.04231424752426782,-0.2133787509281455
0.0408366533864542,-1.3777645173510278,-0.2510924923545633,0.0011060525785406838,-1.5570200548912658,,0.04231424752426782,-0.2142415308634479
0.0411686586985392,-1.056342419318179,-0.2508951882204431,0.0011007973311532027,-1.149187707992326,,0.04231424752426782,-0.2151065360039974
0.0415006640106242,-0.18282052658161294,-0.25070155436690855,0.0010957079371358702,-0.1179883781659958,,0.04231424752426782,-0.2159737383194542
0.0418326693227092,0.4606519621420554,-0.2505115781401545,0.0010907806915412266,1.0322118988877942,,0.04231424752426782,-0.2168431097466091
0.0421646746347942,0.5191487087106548,-0.25032524681092017,0.0010860119432134496,0.8151815143362642,,0.04231424752426782,-0.2177146221918636
0.0424966799468791,0.23403128418134161,-0.25014254757435067,0.0010813980939783363,0.6330452060836844,,0.04231424752426782,-0.2185882475306306
0.0428286852589641,-0.21486415993791308,-0.2499634675498455,0.0010769355979967088,0.1794998179557643,,0.04231424752426782,-0.219463957608892
0.0431606905710491,-0.39894881261774745,-0.2497879937832478,0.0010726209617750726,-0.4862063667917859,,0.04231424752426782,-0.2203417242436253
0.0434926958831341,-0.1747349357060078,-0.2496161132454268,0.0010684507432685564,-0.3570685119379257,,0.04231424752426782,-0.2212215192228526
0.0438247011952191,-0.018392199440322887,-0.24944781283285705,0.0010644215516943945,-0.4548143979726862,,0.04231424752426782,-0.2221033143077984
0.0441567065073041,-0.14478793375052512,-0.24928307936856128,0.0010605300469244128,-0.6384789745379762,,0.04231424752426782,-0.222987081231903
0.0444887118193891,-0.7466571306146716,-0.24912189960319459,0.0010567729390800196,-1.0630696697595554,,0.04231424752426782,-0.223872791703022
0.0448207171314741,-1.4286492765430263,-0.2489642602140734,0.0010531469879850874,-1.097151951243116,,0.04231424752426782,-0.2247604174033704
0.0451527224435591,-1.0894564862552918,-0.2488101478056602,0.0010496490028764072,-1.1620665530590455,,0.04231424752426782,-0.2256499299900521
0.0454847277556441,-0.24900674330135353,-0.2486595489111967,0.0010462758418459117,0.2555507056563844,,0.04231424752426782,-0.2265413010965891
0.0458167330677291,0.34409336758125003,-0.24851244999213393,0.0010430244112953346,0.7547478710532642,,0.04231424752426782,-0.227434502333032
0.0461487383798141,0.4212291310386747,-0.2483688374377189,0.0010398916656697565,1.0883041952811945,,0.04231424752426782,-0.2283295052864322
0.0464807436918991,0.2665978240419029,-0.24822869756783073,0.0010368746068625256,0.9797111956030942,,0.04231424752426782,-0.2292262815222868
0.0468127490039841,-0.14417821650936902,-0.24809201663097277,0.0010339702838173537,0.5384987387491043,,0.04231424752426782,-0.2301248025850772
0.0471447543160691,-0.4158056527806381,-0.24795878080612105,0.0010311757920966613,-0.3253797590801657,,0.04231424752426782,-0.2310250399982721
0.047476759628154,-0.35572715421671075,-0.24782897620223865,0.0010284882733593292,-0.8788904392302856,,0.04231424752426782,-0.2319269652663289
0.047808764940239,-0.06883146095222648,-0.24770258885979762,0.0010259049151528643,-0.2655662355764758,,0.04231424752426782,-0.2328305498737677
0.048140770252324,-0.17387624534331725,-0.24757960474997162,0.001023422949984365,-0.4993447653501959,,0.04231424752426782,-0.2337357652876853
0.048472775564409,-0.9148674271957158,-0.24746000977527105,0.0010210396554644063,-1.1163138988730457,,0.04231424752426782,-0.2346425829571475
0.048804780876494,-1.355478738375887,-0.24734378977111907,0.0010187523534312959,-1.2722356292644057,,0.04231424752426782,-0.235550974314476
0.049136786188579,-1.2020945082771588,-0.24723093050438408,0.0010165584097450164,-1.1171418514977662,,0.04231424752426782,-0.23646091077598
0.049468791500664,-0.29163016277063347,-0.24712141767607387,0.0010144552336637247,0.2200783460294242,,0.04231424752426782,-0.2373723637420351
0.049800796812749,0.2942635232285715,-0.2470152369191226,0.0010124402776217067,0.795073166702644,,0.04231424752426782,-0.2382853045990269
0.050132802124834,0.4147854714459854,-0.24691237380153835,0.001010511036676931,0.765179059322874,,0.04231424752426782,-0.2391997047193063
0.050464807436919,0.240634215601646,-0.24681281382450346,0.001008665048091828,1.050448499582604,,0.04231424752426782,-0.2401155354614998
0.050796812749004,-0.2365181493187007,-0.2467165424243962,0.0010068998908696614,0.5972940098392141,,0.04231424752426782,-0.2410327681721392
0.051128818061089,-0.5826901983136671,-0.2466235449721664,0.0010052131853512947,-0.3583804322597959,,0.04231424752426782,-0.2419513741861505
0.051460823373174,-0.3289999495089296,-0.2465338067743887,0.0010036025929878178,-0.4020411532778656,,0.04231424752426782,-0.2428713248264753
0.051792828685259,-0.10790452456997628,-0.2464473130737639,0.0010020658154470397,-0.2323895490237957,,0.04231424752426782,-0.2437925914073619
0.052124833997344,-0.23336485260755813,-0.24636404904899792,0.0010006005946383567,-0.7540046156284457,,0.04231424752426782,-0.2447151452319022
0.052456839309429,-0.7731236053412412,-0.24628399981551166,0.0009992047121265557,-1.1419406405737562,,0.04231424752426782,-0.2456389575949293
0.0527888446215139,-1.4195152437848593,-0.24620715042624364,0.000997875988796082,-0.8820097046032056,,0.04231424752426782,-0.2465639997835513
0.0531208499335989,-1.1375440779143946,-0.24613348587169243,0.000996612284211551,-1.0462684814129362,,0.04231424752426782,-0.2474902430767371
0.0534528552456839,-0.32820655229480983,-0.24606299108049304,0.00099541149647564,-0.1354894010406155,,0.04231424752426782,-0.2484176587474619
0.0537848605577689,0.28725922539642496,-0.2459956509193619,0.0009942715614528197,0.6741512893732442,,0.04231424752426782,-0.2493462180622292
0.0541168658698539,0.4027494053909547,-0.2459314501941139,0.0009931904530073865,0.646361418767194,,0.04231424752426782,-0.250275892282593
0.0544488711819389,0.25847337591811215,-0.24587037365072123,0.0009921661818239613,1.085149765689144,,0.04231424752426782,-0.2512066526656358
0.0547808764940239,-0.20198072047848997,-0.2458124059737857,0.0009911967955158474,0.0793092319758943,,0.04231424752426782,-0.2521384704645318
0.0551128818061089,-0.4853848959336124,-0.2457575317893933,0.0009902803781667302,-0.2580588930275458,,0.04231424752426782,-0.2530713169293689
0.0554448871181939,-0.30695402828591317,-0.24570573566363463,0.0009894150496894127,-0.5649259208916955,,0.04231424752426782,-0.2540051633081582
0.0557768924302789,0.01452301793257184,-0.24565700210490185,0.0009885989655842309,-0.4183191791568359,,0.04231424752426782,-0.2549399808475134
0.0561088977423639,-0.18773527103674809,-0.24561131556099097,0.0009878303164576607,-1.461446834947536,,0.04231424752426782,-0.2558757407926174
0.0564409030544489,-0.7596048962560019,-0.2455686604242288,0.000987107327855341,-1.106094784296436,,0.04231424752426782,-0.256812414389216
0.0567729083665339,-1.3786399639071671,-0.2455290210284034,0.0009864282597469298,-1.4123344011667354,,0.04231424752426782,-0.2577499728828773
0.0571049136786189,-0.9959792599525625,-0.24549238165058346,0.0009857914058262196,-0.946406407418356,,0.04231424752426782,-0.2586883875212575
0.0574369189907038,-0.28022226454498017,-0.24545872651188486,0.0009851950937136422,-0.2736579576694056,,0.04231424752426782,-0.2596276295539327
0.0577689243027888,0.35908923892641287,-0.24542803977613226,0.00098463768395618,0.7136479020547841,,0.04231424752426782,-0.2605676702330184
0.0581009296148738,0.5058180716478264,-0.24540030555272177,0.0009841175701872373,1.035503034640624,,0.04231424752426782,-0.2615084808144376
0.0584329349269588,0.2925228700485573,-0.2453755078951629,0.0009836331782544505,0.6759711582130241,,0.04231424752426782,-0.2624500325580348
0.0587649402390438,-0.14328782436845017,-0.24535363080385586,0.0009831829662179103,0.1161999796723143,,0.04231424752426782,-0.2633922967290591
0.0590969455511288,-0.3949134403982736,-0.24533465822281167,0.0009827654238012684,-0.4897844722960758,,0.04231424752426782,-0.2643352445985947
0.0594289508632138,-0.0842408591728157,-0.24531857404377314,0.0009823790719956094,-0.4478630343997261,,0.04231424752426782,-0.2652788474434074
0.0597609561752988,-0.011816660983974063,-0.24530536210603293,0.0009820224628924734,-0.947862426361016,,0.04231424752426782,-0.2662230765480831
0.0600929614873838,-0.2749173884269639,-0.24529500619426559,0.0009816941788418632,-1.1864329219693557,,0.04231424752426782,-0.2671679032054013
0.0604249667994688,-0.8523720556584768,-0.24528749004229194,0.0009813928326938282,-1.3453058479836355,,0.04231424752426782,-0.2681132987159282
0.0607569721115538,-1.3430878248622062,-0.24528279733183575,0.000981117066983117,-1.457718446578386,,0.04231424752426782,-0.2690592343901311
0.0610889774236388,-1.104499217680642,-0.24528091169283558,0.0009808655536325261,-1.348912320139276,,0.04231424752426782,-0.2700056815487316
0.0614209827357238,-0.22788412636202474,-0.24528181670527055,0.0009806369937539472,-0.5937079416217457,,0.04231424752426782,-0.2709526115230727
0.0617529880478088,0.4165671894605345,-0.2452854958982291,0.0009804301171687513,0.4738195247301742,,0.04231424752426782,-0.271899995655704
0.0620849933598938,0.520575640397216,-0.24529193275079067,0.0009802436822017313,0.8034293680572242,,0.04231424752426782,-0.2728478053018772
0.0624169986719788,0.3257148501456452,-0.24530111069374033,0.0009800764749012814,0.6137957346285141,,0.04231424752426782,-0.2737960118300104
0.0627490039840637,-0.181222834301511,-0.24531301310776038,0.000979927309264994,0.2348353832153242,,0.04231424752426782,-0.2747445866216634
0.0630810092961487,-0.39806927832439043,-0.24532762332615543,0.0009797950264562871,-0.2656726594897058,,0.04231424752426782,-0.2756935010736536
0.0634130146082337,-0.24065175576375097,-0.24534492463361282,0.0009796784945148573,-0.6732842284444458,,0.04231424752426782,-0.2766427265972347
0.0637450199203187,0.07232930258259619,-0.24536490026761884,0.0009795766084081947,0.0249992357480239,,0.04231424752426782,-0.2775922346200491
0.0640770252324037,-0.1852625853808733,-0.2453875334195673,0.0009794882889622158,-0.8911665952962262,,0.04231424752426782,-0.2785419965860605
0.0644090305444887,-0.8792818896371752,-0.24541280723288164,0.0009794124831934425,-1.6483054471477154,,0.04231424752426782,-0.2794919839569489
0.0647410358565737,-1.4665612500166598,-0.2454407048060714,0.0009793481635771428,-1.8836307811757256,,0.04231424752426782,-0.2804421682122013
0.0650730411686587,-1.0719737314721631,-0.2454712091933478,0.0009792943278661426,-1.1536698906986058,,0.04231424752426782,-0.2813925208498454
0.0654050464807437,-0.27707365134276074,-0.24550430340170712,0.0009792499986573944,0.0974397441516341,,0.04231424752426782,-0.2823430133884544
0.0657370517928287,0.32328652321930507,-0.2455399703951962,0.0009792142232765144,0.5312327756740243,,0.04231424752426782,-0.2832936173656366
0.0660690571049137,0.5265636403382219,-0.24557819309314288,0.000979186073093885,1.008051382123444,,0.04231424752426782,-0.2842443043407273
0.0664010624169987,0.35242884271674524,-0.24561895437281936,0.0009791646434589296,1.1899592958206342,,0.04231424752426782,-0.2851950458950519
0.0667330677290837,-0.12281643448351322,-0.24566223706719342,0.000979149053314643,0.3365865710055442,,0.04231424752426782,-0.2861458136314157
0.0670650730411687,-0.4350996827806346,-0.2457080239679851,0.0009791384448405438,-0.4031547047755257,,0.04231424752426782,-0.287096579176136
0.0673970783532536,-0.16213612131889302,-0.24575629782371286,0.000979131982971282,-0.2100952857061155,,0.04231424752426782,-0.2880473141798458
0.0677290836653386,0.066466151961743,-0.2458070413429277,0.000979128855529865,-0.2481804790928357,,0.04231424752426782,-0.2889979903167924
0.0680610889774236,-0.18923762490522059,-0.24586023719260075,0.000979128272458496,-0.7898617968460759,,0.04231424752426782,-0.2899485792878032
