x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.620185922974768,1.1422039717082357,0.6279921708112101,0.000668438007989991,0.9124379334969815,,0.10990430155435765,0.5273894962906811
0.620517928286853,0.7385215595770156,0.6308606587821034,0.0006685086805422458,0.7696421965245717,,0.10990430155435765,0.5308731406804873
0.620849933598938,0.5397586007474903,0.6337343458180132,0.0006685789671134756,0.8565776299485617,,0.10990430155435765,0.5343692454039347
0.621181938911023,0.8936673815482257,0.6366132195164448,0.0006686488585927464,1.1233107156042916,,0.10990430155435765,0.5378777419926402
0.621513944223108,1.089123331378982,0.6394972674529411,0.0006687183458886636,1.6083221385846416,,0.10990430155435765,0.5413985609238167
0.621845949535193,0.9002810628671102,0.6423864771826501,0.0006687874201691812,1.0533623930848917,,0.10990430155435765,0.5449316316249234
0.622177954847278,0.31511792296439334,0.64528083623951,0.0006688560724263937,0.3072789389608227,,0.10990430155435765,0.5484768824888481
0.622509960159363,-0.19376999567264366,0.6481803321379219,0.0006689242940218776,-0.298944247591149,,0.10990430155435765,0.55203424087932
0.622841965471448,-0.11083745014041714,0.651084952371899,0.0006689920761768775,-0.3912556404998474,,0.10990430155435765,0.5556036331454719
0.623173970783533,0.6119533604555619,0.6539946844170407,0.000669059410316919,0.1189763454063646,,0.10990430155435765,0.5591849846234018
0.623505976095618,1.1467865596883988,0.6569095157301524,0.0006691262879758852,0.8328542328419817,,0.10990430155435765,0.5627782196470572
0.623837981407703,1.233866042845244,0.6598294337501981,0.0006691927006734488,1.2871250814417217,,0.10990430155435765,0.5663832615729973
0.624169986719788,1.1069872220278505,0.6627544258993461,0.0006692586402419209,0.6554883659834646,,0.10990430155435765,0.5700000327683192
0.624501992031873,0.7076336962906545,0.6656844795798111,0.0006693240983661752,0.4079458625642577,,0.10990430155435765,0.573628454637601
0.624833997343958,0.5965334860250957,0.6686195821810789,0.0006693890669797753,0.1893090231036996,,0.10990430155435765,0.5772684476263772
0.625166002656042,0.9506213419867512,0.6715597210754529,0.0006694535381530642,0.4556709865555496,,0.10990430155435765,0.5809199312323874
0.625498007968127,1.1773011696472009,0.6745048836184651,0.0006695175038373691,0.8883975544493417,,0.10990430155435765,0.5845828240195546
0.625830013280212,0.9252497846363676,0.6774550571532204,0.0006695809564192245,0.4932928884598266,,0.10990430155435765,0.5882570436242036
0.626162018592297,0.3349248654656026,0.6804102290067088,0.0006696438881803601,-0.0871612355829513,,0.10990430155435765,0.5919425067718046
0.626494023904382,-0.2690887854390699,0.6833703864916085,0.000669706291574812,-1.0611585236642584,,0.10990430155435765,0.5956391292805178
0.626826029216467,-0.11018234254300954,0.6863355169093542,0.0006697681591205651,-0.6851014784312194,,0.10990430155435765,0.599346826083099
0.627158034528552,0.6133834010352224,0.6893056075470955,0.0006698294836091634,0.0699954356888656,,0.10990430155435765,0.6030655112294024
0.627490039840637,1.1212296291959802,0.692280645679552,0.0006698902577593202,0.7333949501745296,,0.10990430155435765,0.6067950979016546
0.627822045152722,1.2576488592997588,0.6952606185714241,0.000669950474549097,0.6735604436650977,,0.10990430155435765,0.6105354984260368
0.628154050464807,1.050294490770801,0.6982455134744242,0.0006700101269991876,1.0925461790073616,,0.10990430155435765,0.6142866242848033
0.628486055776892,0.7996389314105161,0.7012353176302607,0.000670069208274171,0.8189714157188117,,0.10990430155435765,0.6180483861318269
0.628818061088977,0.6306527883891007,0.7042300182705113,0.0006701277117340254,0.6068725073786216,,0.10990430155435765,0.621820693797289
0.629150066401062,1.0015739561134565,0.7072296026170041,0.0006701856307529397,0.9028134006234616,,0.10990430155435765,0.6256034563085348
0.629482071713147,1.2089029226145716,0.7102340578824061,0.0006702429590088599,1.2051258607016315,,0.10990430155435765,0.629396581892396
0.629814077025232,1.0387503256163302,0.7132433712711534,0.0006702996901140068,0.7838330428748816,,0.10990430155435765,0.6331999779975269
0.630146082337317,0.44785655103991706,0.7162575299789248,0.0006703558179275149,-0.2447987418628629,,0.10990430155435765,0.6370135513087609
0.630478087649402,-0.24982567220510757,0.7192765211945952,0.0006704113363635855,-0.4745747785308054,,0.10990430155435765,0.6408372077478196
0.630810092961487,0.06374509141549065,0.7223003320989266,0.0006704662397343242,-0.2096809081716891,,0.10990430155435765,0.6446708524942933
0.631142098273572,0.6983951534411933,0.7253289498682416,0.0006705205221511079,0.2461355247267236,,0.10990430155435765,0.648514390004447
0.631474103585657,1.1954857071601919,0.7283623616709749,0.0006705741780752561,0.8075686873269516,,0.10990430155435765,0.6523677240085458
0.631806108897742,1.3180133953278497,0.731400554670009,0.0006706272020586823,1.1872352566169715,,0.10990430155435765,0.6562307575461046
