x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.827025232403719,3.2470099233708645,3.159532712282764,0.0007258863448722508,3.482296779741139,3.7349675870889287,0.07354485606933903,2.331429058333406
0.827357237715803,3.2701539996626914,3.1646201996047387,0.0007259932222858367,3.041250959947229,3.7301003217625097,0.07354485606933903,2.335762970611885
0.827689243027888,3.044323695268987,3.1697116225038657,0.0007261042838351273,2.7066129908814887,3.2085210202078245,0.07354485606933903,2.340100619880771
0.828021248339973,3.313032312156958,3.174806983477868,0.0007262196111792463,2.307497844950949,3.3592551940423294,0.07354485606933903,2.3444420008450457
0.828353253652058,3.9452421519882206,3.179906284965318,0.0007263392858032347,3.0208088477630186,4.020012573689661,0.07354485606933903,2.3487871081931013
0.828685258964143,4.188784178906904,3.1850095293458356,0.0007264633891406191,3.609967765797199,4.392636463576756,0.07354485606933903,2.3531359365970874
0.829017264276228,3.7832221322279485,3.1901167189313795,0.0007265920025769645,2.8342085951331795,3.59675618331669,0.07354485606933903,2.357488480711121
0.829349269588313,3.043094790130728,3.1952278559757725,0.000726725207428558,1.6839296333230689,2.6922691046169795,0.07354485606933903,2.361844735174609
0.829681274900398,2.2635480387434734,3.2003429426699403,0.000726863084805629,0.7391123253031893,1.3190454680748562,0.07354485606933903,2.366204694609661
0.830013280212483,2.3176911748090876,3.2054619811398806,0.0007270057155768228,0.9014239038266192,1.9834871438823596,0.07354485606933903,2.3705683536213784
0.830345285524568,2.7876334287718763,3.210584973448977,0.000727153180697826,1.6347820404854794,2.9909881206856275,0.07354485606933903,2.374935706799913
0.830677290836653,3.2301570756805735,3.21571192159509,0.0007273055607299739,2.915544424057809,3.464010113926649,0.07354485606933903,2.3793067487158326
0.831009296148738,3.403535907274488,3.2208428275150998,0.0007274629360995988,3.180484972982349,3.7420812680622983,0.07354485606933903,2.383681473927893
0.831341301460823,3.291362094892838,3.225977693075182,0.0007276253870749372,3.0240289834879093,3.566559165495702,0.07354485606933903,2.388059876973842
0.831673306772908,3.098749053147033,3.23111652007895,0.000727792993552967,2.57093481821808,3.326046639009212,0.07354485606933903,2.392441952376698
0.832005312084993,3.370708652656399,3.2362593102640314,0.0007279658352103979,2.322634984771529,3.054056498186762,0.07354485606933903,2.396827694644911
0.832337317397078,3.9940614032166746,3.2414060653016694,0.000728143991421959,2.783282900551969,3.867151042431206,0.07354485606933903,2.401217098266846
0.832669322709163,4.306510194173389,3.2465567867943266,0.0007283275413580981,3.0511534180074094,4.049295932520242,0.07354485606933903,2.4056101577176983
0.833001328021248,3.909157474391066,3.251711476278412,0.0007285165636989888,2.4596457760131187,3.572193614542311,0.07354485606933903,2.4100068674546287
0.833333333333333,3.0174435384229823,3.2568701352206606,0.0007287111368619037,1.4955723784628194,2.5902335616543786,0.07354485606933903,2.414407221919263
0.833665338645418,2.267461321886594,3.2620327650209955,0.0007289113389017388,0.5474780852559689,1.7955457540365165,0.07354485606933903,2.4188112155352077
