x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0239043824701195,0.09587416266058792,-0.2662259492126805,0.001669036095544918,0.421814130301259,,0.08578547666201103,-0.3719441924933791
0.0242363877822045,-0.0715450140044672,-0.2658270938370606,0.0016493905985353052,0.248260975203209,,0.08578547666201103,-0.3728902962051676
0.0245683930942895,-0.6837420398907377,-0.2654324382154534,0.0016301742052915458,-0.7252980532802611,,0.08578547666201103,-0.3738361015296205
0.0249003984063745,-1.3367745697802582,-0.265041974262473,0.00161137996179761,-1.148777198451461,,0.08578547666201103,-0.3747815829487167
0.0252324037184595,-1.0897848142272988,-0.26465569379778353,0.0015930009912654697,-1.1512650694622306,,0.08578547666201103,-0.3757267149530107
0.0255644090305445,-0.320703698186569,-0.2642735885479328,0.0015750304936190673,-0.1816215152488309,,0.08578547666201103,-0.3766714720431339
0.0258964143426295,0.3355212775754616,-0.26389565014486754,0.001557461745015587,0.2156088542697491,,0.08578547666201103,-0.3776158287298005
0.0262284196547145,0.43906436286677913,-0.2635218701273272,0.0015402880973871547,0.6600444864730091,,0.08578547666201103,-0.3785597595361619
0.0265604249667995,0.2747731105018718,-0.26315223994024445,0.0015235029780038545,0.5748789795694988,,0.08578547666201103,-0.3795032389958529
0.0268924302788845,-0.24975805011142338,-0.262786750936514,0.001507099888798713,-0.2939033390223109,,0.08578547666201103,-0.380446241654795
0.0272244355909695,-0.4704319662642418,-0.2624253943753987,0.0014910724059555847,-0.5108556956748611,,0.08578547666201103,-0.3813887420733877
0.0275564409030544,-0.13086540708525388,-0.26206816142304834,0.0014754141794410813,-0.3680647799990808,,0.08578547666201103,-0.3823307148249338
0.0278884462151394,0.033444639299827335,-0.2617150431549229,0.0014601189325516017,0.2727477583194591,,0.08578547666201103,-0.3832721344959311
0.0282204515272244,-0.10773776026962492,-0.261366030553313,0.0014451804613040409,-0.1519173450963111,,0.08578547666201103,-0.3842129756901274
0.0285524568393094,-0.7056613383225832,-0.26102111450918475,0.001430592634013017,-0.948219413680031,,0.08578547666201103,-0.3851532130242856
0.0288844621513944,-1.2429057750397146,-0.2606802858219626,0.0014163493908103675,-0.7711004770701613,,0.08578547666201103,-0.3860928211334007
0.0292164674634794,-1.0636154806762477,-0.260343535199949,0.0014024447430127651,-0.9830449522044212,,0.08578547666201103,-0.3870317746676355
0.0295484727755644,-0.30536336762857985,-0.26001085326108836,0.001388872772844607,-0.2873863911647811,,0.08578547666201103,-0.3879700482956201
0.0298804780876494,0.3694778033388034,-0.2596822305320599,0.0013756276329006667,-0.0888558725980108,,0.08578547666201103,-0.3889076167030966
0.0302124833997344,0.45448308424378175,-0.25935765744902395,0.0013627035453547265,0.3098086543703888,,0.08578547666201103,-0.3898444545965216
0.0305444887118194,0.32052984519424255,-0.2590371243590035,0.0013500948019524728,0.3474613219921489,,0.08578547666201103,-0.3907805366983476
0.0308764940239044,-0.1341111540020125,-0.2587206215192535,0.0013377957631304227,-0.1480656903665109,,0.08578547666201103,-0.3917158377531171
0.0312084993359894,-0.37003872716298625,-0.2584081390968064,0.001325800857651771,-0.560985112136211,,0.08578547666201103,-0.3926503325254676
0.0315405046480744,-0.19758793244113168,-0.25809966717006244,0.0013141045821694064,-0.3246064662329111,,0.08578547666201103,-0.3935839958017714
0.0318725099601594,0.043455925138497616,-0.2577951957291484,0.0013027015006938925,0.2310593989158391,,0.08578547666201103,-0.394516802388249
0.0322045152722444,-0.10052825077424837,-0.2574947146748254,0.001291586244121845,-0.3818227794770408,,0.08578547666201103,-0.3954487271157557
0.0325365205843293,-0.7591175805285558,-0.2571982138201143,0.0012807535096390765,-0.9163247580519314,,0.08578547666201103,-0.3963797448357845
0.0328685258964143,-1.3512503029263732,-0.256905682890252,0.001270198060415062,-1.3287144484755309,,0.08578547666201103,-0.3973098304265044
0.0332005312084993,-1.1539418628836158,-0.256617111522506,0.0012599147249332532,-1.1827766447253911,,0.08578547666201103,-0.3982389587876974
0.0335325365205843,-0.29652286972488917,-0.25633248926733204,0.0012498983966846566,-0.400495764831831,,0.08578547666201103,-0.3991671048448604
0.0338645418326693,0.36606391991887366,-0.25605180558807744,0.0012401440334786074,0.1588118873732988,,0.08578547666201103,-0.4000942435491214
0.0341965471447543,0.4947007812370226,-0.2557750498617634,0.0012306466571212482,0.1956332329865588,,0.08578547666201103,-0.4010203498765439
0.0345285524568393,0.21431675205039086,-0.2555022113782516,0.0012214013529003864,-0.187097717383851,,0.08578547666201103,-0.4019453988321795
0.0348605577689243,-0.24400078478028345,-0.25523327934260676,0.0012124032689939668,-0.9333585116992508,,0.08578547666201103,-0.4028693654477938
0.0351925630810093,-0.4685486286109888,-0.2549682428736872,0.0012036476161059184,-0.819156899804041,,0.08578547666201103,-0.4037922247806684
0.0355245683930943,-0.24150076523336916,-0.25470709100442196,0.0011951296669376887,-0.3983025805442208,,0.08578547666201103,-0.4047139519194044
0.0358565737051793,-0.11459532537767225,-0.2544498126838956,0.0011868447557077388,0.2441886377537989,,0.08578547666201103,-0.4056345219811923
0.0361885790172643,-0.14488868069411343,-0.2541963967766775,0.0011787882777092307,-0.1221608173256711,,0.08578547666201103,-0.4065539101118551
0.0365205843293493,-0.7955256244399974,-0.2539468320615865,0.0011709556887318229,-0.8392994302704513,,0.08578547666201103,-0.4074720914895066
0.0368525896414343,-1.2982373752173313,-0.2537011072343956,0.0011633425046460033,-0.923742520169871,,0.08578547666201103,-0.408389041320888
0.0371845949535193,-1.0657650828343126,-0.25345921090789136,0.0011559443009367953,-1.0029864201475909,,0.08578547666201103,-0.4093047348476667
0.0375166002656043,-0.21417338257668062,-0.2532211316099736,0.0011487567123378284,-0.2157047284648108,,0.08578547666201103,-0.4102191473405452
0.0378486055776892,0.38458885770842055,-0.25298685778764474,0.0011417754319724693,0.3406267330518591,,0.08578547666201103,-0.4111322541049533
0.0381806108897742,0.48707875543267887,-0.25275637780359445,0.0011349962113280654,0.2960700091971491,,0.08578547666201103,-0.4120440304793203
0.0385126162018592,0.3093643149700513,-0.2525296799392687,0.001128414859563165,0.1797429648776591,,0.08578547666201103,-0.4129544518368845
0.0388446215139442,-0.06970028289481868,-0.2523067523936529,0.0011220272429515177,-0.0886671384804209,,0.08578547666201103,-0.413863493584062
0.0391766268260292,-0.39475528129186455,-0.2520875832849899,0.0011158292847239792,-0.0504548902813808,,0.08578547666201103,-0.4147711311644967
0.0395086321381142,-0.19525741462783136,-0.25187216064949974,0.0011098169641403643,-0.2732809631873909,,0.08578547666201103,-0.4156773400562411
0.0398406374501992,0.007066576624916296,-0.2516604724433713,0.0011039863164814534,0.0417423747708389,,0.08578547666201103,-0.4165820957745373
0.0401726427622842,-0.2159600444004759,-0.2514525065419462,0.0010983334322185456,-0.0175298773562011,,0.08578547666201103,-0.417485373872845
0.0405046480743692,-0.7555811848616876,-0.2512482507406169,0.0010928544568065135,-0.9715234909516606,,0.08578547666201103,-0.4183871499405449
0.0408366533864542,-1.3777645173510278,-0.251047692754749,0.0010875455900842823,-1.5516864003514113,,0.08578547666201103,-0.4192873996071466
0.0411686586985392,-1.056342419318179,-0.25085082022137917,0.0010824030857818911,-1.2081733280596807,,0.08578547666201103,-0.4201860985394843
0.0415006640106242,-0.18282052658161294,-0.25065762069778147,0.0010774232511794324,-0.528506447314391,,0.08578547666201103,-0.4210832224459639
0.0418326693227092,0.4606519621420554,-0.25046808166273193,0.0010726024464844386,0.3018065179276692,,0.08578547666201103,-0.4219787470737008
0.0421646746347942,0.5191487087106548,-0.25028219051698725,0.0010679370845441127,0.4062433791565389,,0.08578547666201103,-0.4228726482112439
0.0424966799468791,0.23403128418134167,-0.2500999345833659,0.0010634236302404787,0.212903930954539,,0.08578547666201103,-0.4237649016888778
0.0428286852589641,-0.2148641599379131,-0.2499213011072103,0.0010590586001191227,-0.4603578688708309,,0.08578547666201103,-0.4246554833785339
0.0431606905710491,-0.39894881261774745,-0.2497462772573873,0.001054838562004612,-0.3897537805391811,,0.08578547666201103,-0.4255443691943253
0.0434926958831341,-0.1747349357060078,-0.2495748501254636,0.0010507601342562012,-0.071027143375081,,0.08578547666201103,-0.4264315350964234
0.0438247011952191,-0.018392199440322887,-0.24940700672698987,0.0010468199856061844,0.246419077495569,,0.08578547666201103,-0.4273169570842598
0.0441567065073041,-0.14478793375052512,-0.24924273400154215,0.001043014834610112,-0.212020739935951,,0.08578547666201103,-0.4282006112056461
0.0444887118193891,-0.7466571306146716,-0.24908201881341085,0.0010393414491813857,-0.7599455165429307,,0.08578547666201103,-0.4290824735514276
0.0448207171314741,-1.4286492765430263,-0.2489248479516134,0.0010357966461596035,-1.7390864746327606,,0.08578547666201103,-0.4299625202597366
0.0451527224435591,-1.0894564862552918,-0.24877120813132325,0.0010323772907643303,-1.0506271774604108,,0.08578547666201103,-0.4308407275138755
0.0454847277556441,-0.24900674330135353,-0.24862108599122895,0.00102908029638904,-0.1336206408672708,,0.08578547666201103,-0.4317170715444039
0.0458167330677291,0.34409336758125,-0.24847446809873333,0.0010259026238612634,0.4509051398008989,,0.08578547666201103,-0.4325915286291709
0.0461487383798141,0.4212291310386746,-0.24833134094627976,0.0010228412811814636,0.2545684039872689,,0.08578547666201103,-0.4334640750944553
0.0464807436918991,0.2665978240419029,-0.2481916909532946,0.00101989332311625,0.0534813696803389,,0.08578547666201103,-0.4343346873150552
0.0468127490039841,-0.14417821650936902,-0.24805550446725247,0.00101705585056866,-0.669710650831091,,0.08578547666201103,-0.4352033417147859
0.0471447543160691,-0.4158056527806381,-0.2479227677629878,0.0010143260103019358,-0.8919581277207711,,0.08578547666201103,-0.4360700147678331
0.047476759628154,-0.35572715421671075,-0.24779346704329785,0.0010117009944341504,-0.6377776407691607,,0.08578547666201103,-0.4369346830000223
0.047808764940239,-0.06883146095222648,-0.24766758843967723,0.0010091780400154349,-0.0741358296071208,,0.08578547666201103,-0.4377973229851943
0.048140770252324,-0.17387624534331725,-0.24754511801301965,0.0010067544286203045,-0.3276179573027811,,0.08578547666201103,-0.4386579113513794
0.048472775564409,-0.9148674271957158,-0.24742604175281283,0.0010044274858973523,-1.193547776717201,,0.08578547666201103,-0.4395164247780216
0.048804780876494,-1.355478738375887,-0.2473103455790124,0.0010021945810532173,-1.7527074128993312,,0.08578547666201103,-0.4403728399988822
0.049136786188579,-1.2020945082771588,-0.24719801534199703,0.0010000531265941248,-1.2185747438750307,,0.08578547666201103,-0.4412271337984653
0.049468791500664,-0.29163016277063347,-0.24708903682224836,0.0009980005777450174,-0.7206522199140406,,0.08578547666201103,-0.442079283017734
0.049800796812749,0.2942635232285715,-0.24698339573155165,0.0009960344320676384,0.271351638917559,,0.08578547666201103,-0.4429292645505699
0.050132802124834,0.4147854714459854,-0.2468810777135588,0.0009941522290874971,0.424964371348389,,0.08578547666201103,-0.443777055347608
0.050464807436919,0.240634215601646,-0.24678206834403488,0.0009923515499217217,-0.0428284242703611,,0.08578547666201103,-0.4446226324145073
0.050796812749004,-0.2365181493187007,-0.2466863531300365,0.0009906300166040438,-0.566814202049581,,0.08578547666201103,-0.4454659728128658
0.051128818061089,-0.5826901983136671,-0.24659391751238216,0.0009889852918956166,-0.8262596528820008,,0.08578547666201103,-0.4463070536628482
0.051460823373174,-0.3289999495089297,-0.24650474686512241,0.0009874150789004332,-0.2566852000451711,,0.08578547666201103,-0.4471458521402477
0.051792828685259,-0.10790452456997628,-0.24641882649620037,0.0009859171203876471,0.2733689503895289,,0.08578547666201103,-0.4479823454801457
0.052124833997344,-0.23336485260755813,-0.2463361416472469,0.0009844891986707793,-0.533173607187571,,0.08578547666201103,-0.4488165109768824
0.052456839309429,-0.7731236053412412,-0.24625667749467658,0.00098312913505616,-1.1696148702930107,,0.08578547666201103,-0.4496483259827086
0.0527888446215139,-1.4195152437848593,-0.24618041914999933,0.0009818347894023916,-1.2692020173596013,,0.08578547666201103,-0.4504777679110366
0.0531208499335989,-1.1375440779143946,-0.2461073516599226,0.0009806040597242216,-1.1801827356681014,,0.08578547666201103,-0.4513048142343155
0.0534528552456839,-0.32820655229480983,-0.2460374600080377,0.000979434881961616,-0.2515015518677108,,0.08578547666201103,-0.452129442488084
0.0537848605577689,0.28725922539642496,-0.2459707291129558,0.0009783252293384948,0.4155807669397888,,0.08578547666201103,-0.4529516302675649
0.0541168658698539,0.4027494053909547,-0.2459071438311718,0.0009772731119817024,0.1955373390364991,,0.08578547666201103,-0.4537713552306985
0.0544488711819389,0.25847337591811215,-0.24584668895680328,0.0009762765767495907,-0.0300321524792508,,0.08578547666201103,-0.454588595099251
0.0547808764940239,-0.20198072047848997,-0.24578934922007836,0.0009753337065676604,-0.3721450505622909,,0.08578547666201103,-0.4554033276575682
0.0551128818061089,-0.4853848959336124,-0.24573510929158363,0.0009744426201772072,-0.4502416315235509,,0.08578547666201103,-0.4562155307538977
0.0554448871181939,-0.30695402828591317,-0.24568395377874258,0.0009736014717232067,-0.3048648573227308,,0.08578547666201103,-0.4570251823004557
0.0557768924302789,0.01452301793257184,-0.24563586722903977,0.0009728084502995671,0.0283655964071489,,0.08578547666201103,-0.4578322602756833
0.0561088977423639,-0.18773527103674809,-0.24559083412935795,0.000972061779633826,0.0003729816763189,,0.08578547666201103,-0.45863674272204
0.0564409030544489,-0.7596048962560019,-0.24554883890722123,0.0009713597176803646,-0.6294009917002712,,0.08578547666201103,-0.459438607750354
0.0567729083665339,-1.3786399639071671,-0.24550986593001498,0.0009707005561843118,-1.3294643376962711,,0.08578547666201103,-0.4602378335355885
0.0571049136786189,-0.9959792599525625,-0.24547389950581586,0.0009700826203111745,-1.0469415272203313,,0.08578547666201103,-0.4610343983229141
0.0574369189907038,-0.28022226454498017,-0.2454409238854314,0.0009695042683839361,-0.4625500253428209,,0.08578547666201103,-0.4618282804239493
0.0577689243027888,0.35908923892641287,-0.24541092326059438,0.0009689638913163989,-0.017548615456131,,0.08578547666201103,-0.4626194582163763
0.0581009296148738,0.5058180716478264,-0.2453838817660619,0.0009684599123076509,0.5320914927261291,,0.08578547666201103,-0.4634079101513838
0.0584329349269588,0.2925228700485573,-0.24535978347875348,0.0009679907866360082,0.2656349265493891,,0.08578547666201103,-0.4641936147468385
0.0587649402390438,-0.14328782436845017,-0.2453386124200405,0.0009675550008747535,-0.6330518411189412,,0.08578547666201103,-0.4649765505911688
0.0590969455511288,-0.3949134403982736,-0.2453203525538317,0.0009671510729853949,-0.982520437045411,,0.08578547666201103,-0.4657566963432343
0.0594289508632138,-0.0842408591728157,-0.24530498778987447,0.000966777551626663,-0.0734623540923808,,0.08578547666201103,-0.4665340307345242
0.0597609561752988,-0.011816660983974077,-0.2452925019814547,0.0009664330159724344,-0.1748014036480509,,0.08578547666201103,-0.4673085325655914
0.0600929614873838,-0.2749173884269639,-0.24528287892856165,0.0009661160751726072,-0.4041425227152411,,0.08578547666201103,-0.468080180712907
0.0604249667994688,-0.852372055658477,-0.2452761023750747,0.0009658253681141815,-1.433333245178011,,0.08578547666201103,-0.4688489541219753
0.0607569721115538,-1.3430878248622062,-0.2452721560129096,0.0009655595631041791,-1.3078439989457809,,0.08578547666201103,-0.469614831814593
0.0610889774236388,-1.104499217680642,-0.24527102348019691,0.0009653173573358487,-0.9698011687045311,,0.08578547666201103,-0.4703777928856831
0.0614209827357238,-0.22788412636202474,-0.24527268836188687,0.0009650974766781673,-0.4189162723013311,,0.08578547666201103,-0.471137816503266
0.0617529880478088,0.4165671894605345,-0.24527713419170843,0.0009648986752743838,0.0225455025370089,,0.08578547666201103,-0.4718948819119093
0.0620849933598938,0.520575640397216,-0.24528434445018213,0.0009647197350863834,0.4875498791416888,,0.08578547666201103,-0.4726489684315368
0.0624169986719788,0.3257148501456453,-0.2452943025682184,0.0009645594658236334,0.2748875379561291,,0.08578547666201103,-0.4734000554575254
0.0627490039840637,-0.181222834301511,-0.24530699192431837,0.0009644167042406337,-0.6279465579317809,,0.08578547666201103,-0.4741481224631325
0.0630810092961487,-0.39806927832439043,-0.24532239584838778,0.0009642903140560932,-0.7663638926814413,,0.08578547666201103,-0.4748931489965955
0.0634130146082337,-0.24065175576375097,-0.24534049761934706,0.0009641791854821946,-0.2200621061640411,,0.08578547666201103,-0.475635114686561
0.0637450199203187,0.07232930258259619,-0.2453612804676461,0.000964082234887087,0.1435766283979891,,0.08578547666201103,-0.4763739992372171
0.0640770252324037,-0.1852625853808733,-0.24538472757446603,0.0009639984045195504,-0.4024725939365812,,0.08578547666201103,-0.4771097824334173
0.0644090305444887,-0.8792818896371755,-0.24541082207312306,0.0009639266621617182,-0.9229373305401009,,0.08578547666201103,-0.4778424441387361
0.0647410358565737,-1.4665612500166598,-0.2454395470491363,0.0009638660006112687,-1.302004640556791,,0.08578547666201103,-0.4785719642965281
0.0650730411686587,-1.0719737314721631,-0.24547088554009922,0.0009638154376565566,-1.4451738962240506,,0.08578547666201103,-0.4792983229300214
0.0654050464807437,-0.27707365134276074,-0.24550482053831088,0.0009637740155055141,-0.4277001108913612,,0.08578547666201103,-0.4800215001438931
0.0657370517928287,0.32328652321930507,-0.24554133498862774,0.0009637408005573889,0.3388950267397388,,0.08578547666201103,-0.4807414761241977
0.0660690571049137,0.5265636403382219,-0.24558041179058823,0.0009637148830261566,0.1191128994167391,,0.08578547666201103,-0.4814582311387261
0.0664010624169987,0.35242884271674524,-0.24562203379922082,0.0009636953766394285,0.379479391318489,,0.08578547666201103,-0.4821717455371307
0.0667330677290837,-0.12281643448351322,-0.2456661838234362,0.000963681418408413,-0.6280276687045006,,0.08578547666201103,-0.4828819997515571
0.0670650730411687,-0.4350996827806345,-0.2457128446297923,0.0009636721681181015,-1.0028851807284511,,0.08578547666201103,-0.4835889743004257
0.0673970783532536,-0.16213612131889302,-0.24576199893940623,0.0009636668080421629,-0.2036941128550209,,0.08578547666201103,-0.4842926497829182
0.0677290836653386,0.066466151961743,-0.24581362943151264,0.0009636645428940938,0.3491065139337688,,0.08578547666201103,-0.4849930068831604
0.0680610889774236,-0.18923762490522059,-0.24586771874250496,0.000963664599122005,-0.143173927330281,,0.08578547666201103,-0.4856900263728143
