x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.048140770252324,-0.17387624534331728,-0.24762572866874746,0.0010023054462404701,0.021864906890431,,0.1396133962175021,-0.4904608704391192
0.048472775564409,-0.9148674271957156,-0.24750714560287523,0.0009999688793786987,-0.874190617784659,,0.1396133962175021,-0.4889175150204108
0.048804780876494,-1.3554787383758866,-0.2473919274583461,0.0009977263021099247,-1.651498463100479,,0.1396133962175021,-0.4873766821777461
0.049136786188579,-1.2020945082771586,-0.24728006006129305,0.0009955751384662648,-1.977684033848429,,0.1396133962175021,-0.485838420965096
0.049468791500664,-0.29163016277063347,-0.24717152917038265,0.0009935128550262462,-0.609744480704749,,0.1396133962175021,-0.4843027801968289
0.049800796812749,0.2942635232285715,-0.24706632047732005,0.0009915369603517021,-0.3775718115520488,,0.1396133962175021,-0.4827698084487982
0.050132802124834,0.4147854714459854,-0.24696441960615792,0.0009896450047772731,-0.2151811137040091,,0.1396133962175021,-0.4812395540538297
0.050464807436919,0.240634215601646,-0.2468658121159287,0.0009878345797984522,-0.7571261547157588,,0.1396133962175021,-0.4797120650997126
0.050796812749004,-0.2365181493187007,-0.24677048349877426,0.0009861033176443712,-0.762480265210919,,0.1396133962175021,-0.4781873894289194
0.051128818061089,-0.5826901983136671,-0.24667841918168162,0.0009844488909847016,-0.9559401072574693,,0.1396133962175021,-0.4766655746353656
0.051460823373174,-0.3289999495089296,-0.24658960452698597,0.000982869012503329,-0.5604382966216388,,0.1396133962175021,-0.4751466680615415
0.051792828685259,-0.10790452456997629,-0.24650402483068098,0.0009813614343725519,-0.478320075742269,,0.1396133962175021,-0.4736307167984668
0.052124833997344,-0.23336485260755813,-0.24642166532795057,0.0009799239479484356,-0.2908831282815991,,0.1396133962175021,-0.4721177676817133
0.052456839309429,-0.7731236053412412,-0.246342511186824,0.0009785543833329413,-1.0106684835667288,,0.1396133962175021,-0.4706078672912381
0.0527888446215139,-1.4195152437848593,-0.24626654751408047,0.0009772506088916444,-2.035867785722739,,0.1396133962175021,-0.469101061947684
0.0531208499335989,-1.1375440779143944,-0.24619375935305451,0.0009760105310734346,-1.8848961389784789,,0.1396133962175021,-0.4675973977113171
0.0534528552456839,-0.32820655229480983,-0.24612413168452743,0.0009748320936973087,-0.782121420112269,,0.1396133962175021,-0.4660969203805153
0.0537848605577689,0.287259225396425,-0.24605764942717084,0.0009737132777702939,-0.3302716369754988,,0.1396133962175021,-0.464599675488045
0.0541168658698539,0.4027494053909547,-0.2459942974390058,0.0009726521009740807,-0.1824103253240085,,0.1396133962175021,-0.4631057083019058
0.0544488711819389,0.25847337591811215,-0.24593406051601902,0.0009716466174296556,-0.374009804798729,,0.1396133962175021,-0.4616150638206517
0.0547808764940239,-0.20198072047848992,-0.24587692339456624,0.0009706949170631418,-0.5674744337522388,,0.1396133962175021,-0.4601277867727638
0.0551128818061089,-0.4853848959336123,-0.2458228707498926,0.0009697951254254988,-0.8401617709370388,,0.1396133962175021,-0.4586439216154642
0.0554448871181939,-0.3069540282859133,-0.24577188719770204,0.0009689454032493217,-0.1372765606934285,,0.1396133962175021,-0.4571635125311154
0.0557768924302789,0.014523017932571838,-0.24572395729515864,0.000968143945813793,0.5614464775179506,,0.1396133962175021,-0.4556866034267425
0.0561088977423639,-0.18773527103674809,-0.24567906554011754,0.0009673889830175142,-0.483754858658449,,0.1396133962175021,-0.4542132379319442
0.0564409030544489,-0.7596048962560019,-0.24563719637187567,0.0009666787785693742,-1.316918841955769,,0.1396133962175021,-0.4527434593966196
0.0567729083665339,-1.3786399639071671,-0.2455983341720568,0.000966011629878416,-1.752179348900869,,0.1396133962175021,-0.4512773108893211
0.0571049136786189,-0.9959792599525625,-0.2455624632655724,0.0009653858675688909,-1.718492140965949,,0.1396133962175021,-0.44981483519484
0.0574369189907038,-0.28022226454498017,-0.2455295679192566,0.0009647998550059711,-0.5070355416868191,,0.1396133962175021,-0.4483560748154516
0.0577689243027888,0.35908923892641287,-0.2454996323447176,0.0009642519880950218,0.1077846869506107,,0.1396133962175021,-0.4469010719645676
0.0581009296148738,0.5058180716478264,-0.24547264069564867,0.0009637406948286298,-0.0224920343471488,,0.1396133962175021,-0.4454498685675102
0.0584329349269588,0.2925228700485573,-0.24544857707192153,0.0009632644348540609,-0.3529236414892689,,0.1396133962175021,-0.444002506260956
0.0587649402390438,-0.14328782436845017,-0.24542742551819935,0.0009628216992272343,-0.3509475041271388,,0.1396133962175021,-0.4425590263879151
0.0590969455511288,-0.3949134403982736,-0.24540917002379825,0.0009624110099286654,-0.3804896286528891,,0.1396133962175021,-0.4411194699993546
0.0594289508632138,-0.0842408591728157,-0.245393794524707,0.0009620309195623733,0.1591339577837809,,0.1396133962175021,-0.4396838778497729
0.0597609561752988,-0.01181666098397409,-0.2453812829025613,0.0009616800109508716,0.1935951539045808,,0.1396133962175021,-0.4382522903981741
0.0600929614873838,-0.2749173884269639,-0.2453716189855889,0.000961356896775456,0.0761769959695106,,0.1396133962175021,-0.4368247478039863
0.0604249667994688,-0.8523720556584768,-0.24536478655099703,0.000961060219276888,-0.9470454933176492,,0.1396133962175021,-0.4354012899269635
0.0607569721115538,-1.3430878248622062,-0.24536076932212142,0.0009607886498574914,-1.739771082561429,,0.1396133962175021,-0.4339819563245924
0.0610889774236388,-1.104499217680642,-0.24535955097062265,0.0009605408885864364,-1.5780860688583291,,0.1396133962175021,-0.4325667862517645
0.0614209827357238,-0.22788412636202468,-0.24536111511813896,0.0009603156641402322,-0.239949248518819,,0.1396133962175021,-0.4311558186578122
0.0617529880478088,0.41656718946053445,-0.2453654453345806,0.000960111733188107,-0.1279221607862686,,0.1396133962175021,-0.429749092185484
0.0620849933598938,0.5205756403972159,-0.24537252513951008,0.0009599278801593059,0.1899529462270708,,0.1396133962175021,-0.4283466451691329
0.0624169986719788,0.3257148501456453,-0.2453823380036724,0.0009597629168789368,-0.0838874867833885,,0.1396133962175021,-0.4269485156347573
0.0627490039840637,-0.181222834301511,-0.24539486734758084,0.0009596156822162527,-0.8350630958945588,,0.1396133962175021,-0.4255547412955152
0.0630810092961487,-0.3980692783243905,-0.24541009654321957,0.000959485041675201,-0.490178111511359,,0.1396133962175021,-0.4241653595529217
0.0634130146082337,-0.24065175576375097,-0.24542800891412125,0.0009593698872194523,-0.0586645874515392,,0.1396133962175021,-0.4227804074947096
0.0637450199203187,0.07232930258259619,-0.24544858773716174,0.0009592691367599215,0.2457020840403609,,0.1396133962175021,-0.4213999218918687
0.0640770252324037,-0.18526258538087328,-0.24547181624006714,0.00095918173389542,0.4112056920519311,,0.1396133962175021,-0.4200239391984416
0.0644090305444887,-0.8792818896371752,-0.24549767760430882,0.0009591066475795884,-1.1530261469740588,,0.1396133962175021,-0.4186524955509281
0.0647410358565737,-1.4665612500166598,-0.2455261549660062,0.0009590428717558552,-1.993688302645169,,0.1396133962175021,-0.417285626764836
0.0650730411686587,-1.0719737314721633,-0.2455572314145908,0.000958989425067891,-1.720430557429709,,0.1396133962175021,-0.4159233683345171
0.0654050464807437,-0.27707365134276074,-0.24559088999461545,0.0009589453505007839,-0.5887146710216391,,0.1396133962175021,-0.414565755432443
0.0657370517928287,0.32328652321930507,-0.2456271137052042,0.0009589097150453085,-0.1045129455547293,,0.1396133962175021,-0.4132128229059124
0.0660690571049137,0.5265636403382219,-0.24566588550167792,0.0009588816093959451,0.1053312817516314,,0.1396133962175021,-0.4118646052775633
0.0664010624169987,0.3524288427167453,-0.2457071882955346,0.0009588601475885028,-0.2367618665232891,,0.1396133962175021,-0.4105211367426631
0.0667330677290837,-0.12281643448351322,-0.24575100495468696,0.0009588444667976148,-0.4590902605560889,,0.1396133962175021,-0.4091824511685236
0.0670650730411687,-0.4350996827806346,-0.24579731830492985,0.0009588337268535696,-0.6083543604165889,,0.1396133962175021,-0.4078485820937726
0.0673970783532536,-0.16213612131889302,-0.24584611112832172,0.0009588271100611223,-0.5288984482398589,,0.1396133962175021,-0.406519562725359
0.0677290836653386,0.066466151961743,-0.24589736616667363,0.0009588238207394184,0.446621075690401,,0.1396133962175021,-0.4051954259390576
0.0680610889774236,-0.18923762490522059,-0.2459510661200307,0.0009588230850754442,-0.1096668062343493,,0.1396133962175021,-0.4038762042768405
